,0,1,2,3,4,5,6,7,cluster
4407,-28995.23170572871,-38534.171151119815,3590.599657185476,182.21210464129902,-1.3673979435817423,159.88150411226576,42.978536078387215,49.66997934668909,1
4408,-30327.88710391824,-40595.71251086717,5654.582301056033,221.05491117206867,-8.380833124924456,-44.32563328500831,67.05904155327349,162.4891025109959,1
4409,-29280.980397514835,-38245.246131318294,3300.4506748067233,178.78797891343496,2.8657626924572233,151.48075852028552,86.92648116120439,16.799424613501124,1
4410,-30473.554041168325,35182.28753461377,5085.066349461562,-625.7518864269606,-10.477069071039793,-41.36983687629599,-77.60645656526542,68.85749304068001,3
4411,-22600.258497835068,-7117.644239403234,9736.508414448186,-117.94668421893319,-7.261476393851591,-41.58691059646861,-72.24947195530956,-24.15019037848662,3
4412,-30371.514745574088,-32168.964747330585,3982.3056136269674,119.12344865454685,-8.026022205190205,-23.59765518968026,40.65203088362814,-87.84464194721741,1
4413,-30492.974804326284,35399.62711014309,5301.901460263272,-623.5414031129626,-10.931958002104423,-104.0126533298271,-20.999683184392435,-55.28441183312421,3
4414,-30530.41818866772,35621.770957201334,5481.436173199542,-624.2163275369332,-11.045931581385185,93.06691207171096,34.35228589349084,9.024805145133117,3
4415,-26873.202368203827,32515.168680438088,2965.746242023835,-605.8678924255612,9.24301498849689,-84.76335232045648,21.605969275343142,102.89857410975003,3
4416,-30483.300809109794,40232.860432351554,10123.528679419063,-639.6797507400591,-8.352357153992516,-113.49025807273811,18.743772868502056,-74.57080988097611,3
4417,-30308.222183398666,-43546.696490309296,8612.913310664933,284.2240301547275,-6.133322347828439,-71.70129006447648,151.3021048250629,-36.95376266002735,1
4418,-29938.309987798788,-2788.622369243472,-32871.76626200118,-468.2031795168139,-22.872788054837486,-90.8364993764669,109.77529230412095,-22.543514541447212,3
4419,-30480.10520698001,10901.734806434557,-11359.559731757341,-464.8436802640899,-15.898547880210206,52.46838898704768,15.566892195587842,-52.94012488181865,3
4420,-30457.54638861067,6950.707131412986,29408.745497998574,-125.94657739959464,-2.1840167058189026,56.286461219221486,3.7991797796125937,172.33493634524947,3
4421,-24107.766450536823,-37938.28937323392,3002.5830595275306,186.49133423404484,-4.619921081484767,39.15091433169517,-36.13872222508032,70.66263889207484,1
4422,-30239.550415089965,-24244.378765298803,-11289.0198413587,-68.79013256086328,-15.224403814572032,-106.1142828868253,-84.5699199713439,-36.12053833641419,1
4423,-30413.296532419103,-13588.517925693792,22740.06857826949,58.258338610149096,-3.42047033548052,-16.32009606376924,5.3833708810268535,23.754177483684174,3
4424,-30166.96299191815,-38328.307184268,2829.666373382665,191.51767577663648,-9.261716764107804,105.88759210015645,-34.63873839442108,-83.02394344361412,1
4425,-25718.095725758376,3959.2659593974586,-25525.285595787005,-482.41020350054526,5.684022080701921,-96.37903860142539,-20.17600662149244,39.545363371579484,3
4426,-30455.603779753164,6757.718777425772,33918.00287855022,-85.07396341083233,0.5071789107367392,-136.29120337643474,93.09839895337065,-1.405283558539625,3
4427,-30499.145177166065,23416.08621630789,16421.459642343263,-395.9891814118265,-6.48978514808637,9.90789502619736,-35.76891312518316,66.3652822073462,3
4428,-30522.456215551563,31962.36689827452,4532.416532748537,-576.1626749660197,-10.946128625958247,90.37717040158833,-13.38132057335165,3.095115185588134,3
4429,-30497.27410344568,20438.911907181355,1856.7336830074019,-465.6355261009546,-11.774864457906062,-42.864592239503,-34.677729163370095,27.39752533870424,3
4430,-30195.649763392386,-37993.513169793616,3046.442720297665,195.28631491668898,-9.368461985315811,-127.99617287765979,191.87304440346975,-10.97013723227202,1
4431,-30127.587622376104,37380.15438169057,7908.024689261967,-609.6341758233825,-9.810962918308546,-23.350627536380898,202.6331000747795,148.3727921769206,3
4432,-30368.140032008756,6463.493271555519,-23566.048804932027,-489.85269093834023,-18.62764686072768,-70.1406603919214,-89.22205326260924,36.36406569807345,3
4433,-29490.76917565421,9898.25782690768,-20181.22873334315,-502.94400242079166,-4.091610234193072,-79.06994599718605,-2.389330890108684,137.4705212377711,3
4434,-30525.981407903713,33321.23903222812,3185.850459931763,-595.1609375680736,-11.73560820657359,40.545409819342126,75.42823229935415,14.548611486665129,3
4435,-30414.88311805597,27672.816449311093,-1856.2665473540737,-567.0524649172391,-11.384155085788336,-121.95217912151092,18.002477288535513,-57.924369246797504,3
4436,-30053.302765428878,-15095.916400220643,-20421.22882483061,-223.0536062260934,-16.773576124721643,85.13272688868653,-70.49539630718583,-9.375347192728476,3
4437,-7162.613851627948,-38356.6450679123,3454.890854441074,213.11724428192448,8.635045984550366,161.4661637798291,-29.639388074842053,76.7836459970938,1
4438,-29125.661031171534,24451.793614488695,-5073.018909595521,-551.1652922570695,-6.171156775512889,-111.6527204959342,63.1086733688897,-84.26420436698048,3
4439,-30428.677692996283,37835.36253890553,7731.184036864036,-607.0246908966237,-8.545448921003997,-66.03256711995454,-142.97776341833494,47.666706156003436,3
4440,-27248.0965332456,-38584.91163411198,3645.0080559385974,216.27873199641962,1.5884895000894947,151.27979932533424,86.49733788877299,16.050940634822872,1
4441,-30354.89170304116,-39440.84256894401,4496.908682745301,232.6408563852547,-7.730800213034448,51.870941756444424,45.90609913235395,85.50532801190327,1
4442,-28065.188814984063,-39706.06510757762,4767.255072638631,238.89725989123647,-0.11386928398891479,123.62125994365124,32.98159745503067,-11.786772731704922,1
4443,-28741.342991994286,-43495.57990766736,8564.718083910644,309.6581825256591,8.260258154374789,44.669917361094335,-4.944249560879361,-49.84804531937815,1
4444,-30492.980291862692,35399.97249685767,5301.6773493471155,-592.5430642395257,-10.825377592714279,-104.24102998367826,-21.496153018283348,-55.5650318215424,3
4445,-30427.83170878692,-4563.286285074347,40376.10106188454,107.03686218460754,2.772917975268908,-37.52325394949052,-119.67395689312654,36.83278055757216,3
4446,-21337.169578929293,-39305.23588637516,4378.387242619534,236.79943792394786,51.88365898862584,119.08608265689413,-36.78983920368532,8.134788871397273,1
4447,-21930.85557032023,-39442.16283967438,4514.612691768687,240.1079432293615,-2.534614358039977,-19.413278933990767,158.23756184478228,96.99596607969212,1
4448,-30312.898277851855,-45212.938137753954,10283.263367855647,346.13528780413907,-6.5032418411899835,-55.97724711114246,28.872610765700387,30.458770973481926,1
4449,-29765.214784216478,-37544.64793547388,4376.947493723315,219.49205967596714,4.052811721052001,-110.6252979479729,-72.57510205801275,-50.879738641680206,1
4450,-30262.89923479967,-45212.05691503081,10282.56902186568,347.75158680474107,-5.377858873031221,-19.187760773798246,147.53282616147868,22.642840367405288,1
4451,-30364.928346540466,-12937.012614071366,-22624.272964524767,-247.8248491998433,-19.401392367598508,-43.67493853011118,-87.83637456190075,54.485845139758716,3
4452,-30527.947728932035,35641.52714790832,13025.743386244121,-532.2279236869748,-8.032445272509934,156.7832875535032,40.6826716590077,-13.596842973183481,3
4453,-30291.715304518577,-42203.815107534494,7266.879982562117,295.35931510485415,-6.8803948808354916,169.81249658075157,-0.17654791235649345,78.19198324590641,1
4454,-30491.606354283063,26940.264877777856,-2985.3844595135906,-548.4879872764548,-13.68970588417193,143.3536280041885,-34.2410269165362,92.5907439652576,3
4455,-25776.192341524038,-31617.746648604112,-3336.3587231706383,103.84342342755345,-0.11560619301848057,84.19562585425355,70.49290776165975,53.68681671753215,1
4456,-26400.815272884207,40614.883389066454,11044.276487701234,-597.1063124653158,43.55409482877358,25.721563779155293,52.00896697056541,-160.02651264132584,3
4457,-30364.49073203748,-6946.37636387596,-28629.50414324838,-352.214327598027,-21.550114616563146,-71.22835376671843,43.15210171263107,70.499771440494,3
4458,-26073.50533263017,-38808.80076196956,3871.6031502785063,239.09000934030067,13.2639935603049,111.19249871422731,-52.400804345212514,-0.11329333662192884,1
4459,-30287.74132986857,-5695.516178835539,-29883.336552117693,-372.73629242749917,-22.286524343759602,-97.64111569107385,-78.16924342825203,-35.097858872188525,3
4460,-26806.10386164821,-38582.972357094906,3644.0173566728763,236.298690764891,0.42188045023768994,144.2506474664329,112.21194018302938,-5.879515568988447,1
4461,-30445.56530089943,1552.6138171806092,28724.63316830575,-29.554327668479047,-1.1672374443878888,-122.46906235115507,122.40840052886108,11.620860434173496,3
4462,-29765.89966944885,-45210.829403656186,10282.224597079019,360.3510616234251,0.42303751175008286,-78.30006456486628,-22.676126511407436,-93.30673855737287,1
4463,-30375.702976741333,-6095.348439660868,-29482.60284074592,-361.58118332164673,-21.730849047133773,-186.72612192377463,62.7861963991922,-38.93059716082175,3
4464,-30520.214122844325,31633.224335199742,9029.527905256014,-503.99916033962137,-9.245294942117646,142.064933810633,-110.66281119455064,20.01434618676716,3
4465,-30479.05823680832,10037.93482578707,-20044.0420433448,-471.9046417526751,-19.058755245990955,112.74685624050451,-31.784648594450317,78.63615782763553,3
4466,-30294.49789075811,-40263.159539292705,12089.699313650914,321.7648556143055,-4.377924120055983,-49.395269441181405,58.16317905881045,161.6813486649491,1
4467,-30279.0079444051,-44786.8067625711,9856.36736411519,356.9850706854576,-5.295540619314438,36.848261588532786,95.17715634259403,1.9756351630534275,1
4468,-30376.07518197025,-17116.046641689645,-18434.95116300498,-153.9631326498948,-17.370888885330267,51.61045509146766,-147.03563752727715,-95.60038792787795,1
4469,-30536.75200432803,38900.86259440707,8754.457814922422,-582.1066106507251,-9.273172592193056,-62.12653819685981,67.71344414514923,47.85851839255371,3
4470,-29998.798676680453,23620.178669369812,-2108.645385225767,-488.4338286476312,-8.667749428551087,-113.8287181564647,-72.4090529646498,49.38134480198879,3
4471,-30519.61712983824,41946.547473618106,11832.306402502441,-591.4884251700657,-8.413010025886484,4.298465693554182,-94.59823942798205,-101.08013796182658,3
4472,-30495.318311789684,18730.39090755791,-3845.609845522846,-445.2283814868143,-13.354908573284428,150.0203425591023,34.500597767427415,-24.214007075381915,3
4473,-30472.909558828043,24478.093137520365,-5594.7278458648025,-520.3389927386947,-14.068804783922376,10.513531317084064,-87.93178807863943,-93.10525254168164,3
4474,-26276.298796525138,-41965.67045868956,7035.984928184886,312.6935509013526,26.715079659449607,111.39940996047399,45.766094526495976,-35.95922472906376,1
4475,-30511.28734781021,25702.790236004956,-4416.512355247949,-524.3408590383291,-13.728833177697839,141.53525029983626,166.5889302705125,-57.540261409686416,3
4476,-30459.31616727878,5833.015599342295,16564.06185831262,-150.2543819115555,-5.703081982758867,22.15998277859574,167.25993714407147,-46.2063284313101,3
4477,-27525.725450085047,-27568.002134457533,-7399.362208996241,50.924852723435805,-7.120493915952194,130.8981884317245,75.89679189248783,-22.038909551799858,1
4478,-30389.317085161132,-28500.987332600896,-6469.699388958591,69.07885868131476,-12.36800613022088,-143.9551743093769,55.61242783912661,4.02257875832632,1
4479,-30516.75482819897,28625.15038221762,-982.8869621040385,-527.7114309610052,-13.243233729705583,81.33467155718905,11.870205536644562,35.18751127653726,3
4480,-30509.26001904789,26625.364402926152,7904.637875292551,-440.1872247183179,-8.910829763669685,-15.446391106671873,32.045452400161366,-143.78233280478136,3
4481,175771.60831858375,-42422.51849465664,7884.904208817132,367.20099260961354,45.11040958705421,-11.893157966676384,30.342579488320023,-199.2195010756139,1
4482,-30457.67719277087,-2080.431806497273,-32132.463636718345,-406.8648040156934,-22.870188124857723,93.24941322849418,20.482316348839074,-12.267609542175734,3
4483,-29558.522927254115,-38810.765549740674,3866.9191907220293,263.31445001352535,3.6775280097569647,134.3429304928408,-72.04891854399688,41.35376137613227,1
4484,-30498.26037434064,21118.269376816657,3530.6875311536346,-406.27145729245296,-10.921666637652763,-19.77296368161283,6.76788347178882,19.28996376254583,3
4485,-30179.99311931199,-44023.71780202151,9091.52567087846,361.4884049298063,-6.980386335356308,-135.12393948923975,22.546332660032945,46.87009378107544,1
4486,-30452.18565243279,27307.233262322352,-2221.690967244059,-514.8720444841206,-11.9310150429987,-20.362481185150607,45.30126000434095,-15.119164057872116,3
4487,-30190.427930815564,-29299.129489548628,-6221.459307646087,88.55779101235869,-12.547051882967406,109.95230903482963,-31.71090455806934,-82.65493257761125,1
4488,-30395.22180637795,-23417.293268371715,10295.13440547819,142.70482046269422,-7.116785521376422,31.7776299190098,184.72714691799365,-43.11069394912691,1
4489,-30480.67703337627,9838.579999920245,-20241.93273179761,-447.05070313570246,-18.509631519185007,60.61262220862977,34.95507389815264,-87.82605113144228,3
4490,-30521.29279650776,31511.064678098875,4984.940437011559,-505.60600642189905,-10.209473839503952,46.80349625431031,-98.90980970207875,-41.62942451921071,3
4491,-29342.319511299447,-2786.5171178566707,-32872.60041113166,-394.48530117386076,-15.819083978543382,-15.623481287271657,-140.67718533551673,-65.12612946476837,3
4492,-30348.458192661707,-12350.362447474768,-23212.15975577985,-217.7189641446357,-19.7525678413181,17.21096758632346,-96.16784343419309,78.82506944883723,3
4493,-23143.548854415683,-27245.776731907397,-7713.82404437754,61.77580807444412,-6.781824856508938,104.6745499806779,86.41266208271313,133.3322879381184,1
4494,-30492.186366376427,17020.995462135215,-6038.646428691676,-419.58112959051084,-14.022385632939791,77.89283501539845,-84.82129374299298,6.885230519308669,3
4495,-27315.227008363054,32515.80593926081,2966.1093991049065,-526.0172375461971,-4.523527424164463,-46.18006956526094,97.01237602699784,142.26772185310787,3
4496,-30524.602812719517,34310.43239585301,14041.575941808333,-465.71179489307826,-6.940616692011582,72.96495557202994,-30.859772535625915,-102.54871229471257,3
4497,716189.4321594621,-37774.344594323666,4271.145237309447,400.5500493654675,50.45983606804977,-32.23259581431727,141.97795811336235,-102.33375337635691,4
4498,-30263.695693284953,-45364.773554675245,9883.519050666346,395.20386529166353,-6.08691674692132,-166.12855386755325,43.11857432002637,-94.85840531809299,1
4499,-30304.213603999968,-2780.6409489613884,-26508.393217733916,-341.3274888318209,-16.57387165402185,-106.70656816685823,109.6192089608735,-70.6029225715974,3
4500,-28417.05325955456,32428.989672835,2882.3692807556695,-521.0520544860269,7.962154625586008,119.95763363703175,-45.59996719138745,109.9889286894466,3
4501,-29946.547398726827,-35341.25232506322,388.2792329159378,217.54412382940183,-8.082342777114835,59.89028750201483,28.75883073047011,-6.907768124732682,1
4502,-30385.545205399114,-27142.97638281876,14029.881037688132,225.47684786070513,-5.176713846973603,-18.62035233495203,87.9493215300467,-93.25942302065343,1
4503,-30509.494220004806,43435.03180999698,13316.674425237607,-565.4639143464667,-7.392261008362122,7.478422060733938,-40.90144059649409,-202.75858803744842,3
4504,-30355.046010181708,-39384.99569709778,4441.1827337629575,294.7763385002785,-8.724185796942427,53.44904621784132,24.543991516776,88.08546604542454,1
4505,-30430.240061813616,-7232.188399941405,15113.855769488371,14.476254323127357,-6.138580003874299,-3.058631607539805,-54.184897475780716,64.91130604671746,3
4506,-30515.813217592266,29349.159825962677,6750.113288164828,-452.9565602660691,-9.85870670048349,141.0624141638577,-111.87941479354602,18.322894174572216,3
4507,-30493.891389514487,17988.13478944504,-4586.757610432033,-407.2254664596601,-13.343702329035949,137.32795372801834,9.975189070828394,-37.39992399611697,3
4508,-30348.542511038766,-41017.63666256716,12853.327936500073,377.31186704308186,-4.969330590005297,55.57948082632977,175.87003484724934,-1.832101318813939,1
4509,-30500.015179998423,32303.35135192398,2211.3345142721937,-515.2935975313256,-11.3438587578701,15.505125534827355,-107.38448847648152,-104.2619938625483,3
4510,-30462.930359844522,6798.350180525246,-5662.542739542335,-287.20580098490626,-13.64112964352335,-13.756782698657778,156.76298765274623,13.09882247860418,3
4511,840282.4062587263,-37595.5796833067,4329.22294563356,406.9592210060484,8395.213164735302,83.63786108739916,-2.5746768508494626,-35.97273794637377,4
4512,-30417.505646304642,-10888.564102228562,28470.115675969566,158.30297922811562,-1.4385480613379507,16.302575989314306,47.74732429928119,65.04810312390359,3
4513,-30527.049838404535,33957.71869449039,4336.349480680599,-514.5917719731356,-11.032186803919604,40.465785359224355,-70.53072476881894,-5.601764068489786,3
4514,-29998.55788060736,-38802.90122378955,3858.4730404771162,293.94523791558026,-7.8321758994194735,91.88003390604693,94.09332364769558,27.68487610984889,1
4515,-30226.408529326876,-45789.606863673995,10861.889348255596,423.40289530257013,-4.322995244200047,131.96879458819473,58.6712383440543,-28.290208250204465,1
4516,-18758.76793985615,-45633.04932753992,10727.113134975169,423.5735419641527,6.6908611139305485,83.70469922675632,99.06958035442238,-61.97922259423234,1
4517,-30543.831461044585,42564.967474460514,12406.200967545117,-548.4254381075265,-7.449822686161904,-29.21960193569336,2.5975235605262,-127.9880469078552,3
4518,-30538.2817299157,39702.94033451159,9631.479196006412,-536.0567550648893,-8.949592067333034,80.3159495035319,134.13671918074394,-32.280291097658726,3
4519,-29582.07383175775,-41195.60174038505,7036.483739555977,349.09013379698695,4.147308845896002,-6.082277420673377,-23.273334814542462,-37.911462667439096,1
4520,-30523.4334105177,33296.867891229915,10688.249921870916,-454.917642598382,-9.110337532811073,198.15978357971693,-1.8869680702840734,77.51495094445713,3
4521,-26823.698201715542,-44133.00654458175,9207.761831057707,399.49672093020456,-0.19531799644271922,127.14448819540677,40.02116192769222,-0.42011506623321204,1
4522,-29994.45370759942,-31979.65905679753,-3495.4811719152344,172.79123211361528,-7.11747387721019,92.37075674485081,89.6682226230849,61.00699451708287,1
4523,-30507.736985564487,25161.940887440804,2569.7555835061285,-419.83297299824676,-11.336452142053783,172.275479716435,75.23364591093093,-0.18372824261805917,3
4524,-30295.571408519343,-30401.322725155795,-5116.70155575671,146.33646832885785,-12.241265933276313,-62.290670732017,-117.44518094053275,-25.46242808192117,1
4525,-29175.678379052115,24453.358451950855,-5072.922779510065,-464.18532516818567,-6.845671678312456,-111.4754790063097,63.29481503198278,-84.25143753589192,3
4526,-25818.788538633373,-35626.75629157329,682.6625693630716,248.57091706381468,1.7889666588380182,74.34683581927221,55.283096121810956,44.30274193381314,1
4527,-26277.074919926523,-48598.98738283338,13685.661701971829,487.84527954390836,29.314086275197724,109.65032165855811,-72.54160760415567,1.5549211140624561,1
4528,-28003.563976725083,29580.799765161173,39.37301473793978,-481.6536990678198,3.481380262773319,-19.314473648797684,99.84987785223166,-63.552213127939964,3
4529,-30509.84108708084,26207.290143357546,3354.107639130983,-419.9565171578775,-11.123911029331799,152.2217546863147,111.3288022184035,104.57987683845342,3
4530,-30459.325462180124,5833.583816912542,16563.600380561056,-96.06103930071582,-5.207470843638572,-11.929114828156644,100.35007875822951,-81.2357335646855,3
4531,-30428.37637610919,-3334.9033711418488,5192.322587394013,-75.1222661844588,-9.118552376105418,108.45900074745332,118.23021960331427,-8.685784673192702,3
4532,-30496.740542324944,20082.830271908835,1088.5641983661048,-364.3738015974413,-11.768923411671988,-43.04856056590772,84.26353979674751,-70.9635845796026,3
4533,-30519.895013933627,30172.806598970903,123.69495659068019,-483.14000773011077,-12.263286256469511,-54.585587960780195,186.97331875751829,-2.8789555397138242,3
4534,-30444.14533691515,3445.671194405886,45834.772276701966,145.97941940183983,4.288536549733374,-3.2865730683538,-92.97399931714084,65.11880333081923,3
4535,-30385.028429032376,-28718.05714897297,4919.9426045509845,210.20664491355805,-7.932707314624309,72.38460536376776,63.305741005969374,-95.2201342304127,1
4536,-30538.698505280787,39903.34879053285,9750.421545141482,-518.8693278595291,-9.305937308160573,39.2588617432018,-100.9222484266781,48.54240748019324,3
4537,-29968.311631650653,-42043.94820970885,6593.471862559617,373.29252409819867,-3.1920152818094585,-40.09337833601577,-15.879255276746782,73.84643729999348,1
4538,-30508.668344978483,24340.611646539754,-5775.286975394587,-455.3383729292493,-13.757501585084674,94.16448350685681,-77.57476509852971,-52.119861082306784,3
4539,-30464.55969475608,2442.4823101907255,-22073.470958589576,-327.96739351427874,-19.05322147368454,23.836675104018493,149.51730784893468,-61.92208839468617,3
4540,-30344.408796938795,-43481.85588598856,8548.285109053842,406.1224156004558,-6.084171231002854,-98.05454794517796,117.53109311621988,45.868033644487966,1
4541,-30517.839971724476,31043.44910880166,12178.39757675342,-397.70474347774086,-8.378185058240856,69.01507620888378,-19.91095527556583,29.08547493752508,3
4542,-30355.19466770037,-38458.766086750366,10288.276104772809,364.3190409357966,-6.196138656778517,120.46137591697597,133.8049745011202,-47.636598484128065,1
4543,-30426.27309916035,-2788.1709431920144,-32698.447377011802,-342.15568538491607,-22.352126005215297,46.25962355473684,95.54176196401107,-47.32823990665644,3
4544,-30493.135033293995,19898.24982046991,10635.703216216476,-281.3272955320718,-8.479305046020658,-3.9097207159585925,-74.89778535990945,61.68565754906449,3
4545,-30302.11962935096,9427.50496607716,-9365.560433560237,-307.7414401871784,-11.768549107368935,67.44959941234794,-94.32941344236262,-44.11787229159914,3
4546,-30461.542490212676,1131.1512336886742,-21921.391155699042,-305.2181416974843,-18.91681108701739,17.426499764082788,144.39873632409575,-71.29079843768041,3
4547,-30322.285410682467,-16654.600195157633,-18897.097282460836,-83.38169227436029,-17.343597002438763,-32.52091494947011,-103.27584785129423,-70.90860453638291,1
4548,-30497.44024235491,19824.273190051143,-2752.899597893924,-373.3865483885048,-13.013138469516392,164.76385547915817,-61.51251042365688,40.46359065562659,3
4549,-30297.872364360715,-32981.361940792594,-2530.1365885640716,218.62372958199714,-11.030327635059354,-199.15270240143025,52.9980397563159,-40.79655238037076,1
4550,-30332.733342489715,23361.509458211,-6611.48519879685,-438.45147234096316,-14.188789326539224,119.14004271898335,-96.42814687236354,-11.889639090654402,3
4551,-30492.811766489056,28567.317028123758,-1516.5767990017096,-458.7392908148725,-12.37591761990884,-81.22988690783673,36.5081805536382,-5.177830707379508,3
4552,-30527.48859427654,35395.56091262072,12778.512158151903,-431.1909684241988,-7.706527570457647,145.83557251035555,18.987221613218214,-25.138943725674487,3
4553,112012.42663610606,-27443.257614370035,-7254.215623116683,151.89548201039207,-9.105191971805018,-22.867116260639914,-18.550700699858282,-86.0040347682362,1
4554,-30418.830242031854,-14834.164839287474,-20169.78470986208,-106.53612726421694,-17.926570761893935,42.09448747262109,79.84633794711554,29.18497890397879,3
4555,-30441.316904836785,-1470.8835873546377,21004.69476490996,42.36352992930879,-4.380220527738103,51.871676248936296,41.7707359749032,121.9750127275845,3
4556,-30489.531596923727,32049.056802662744,1956.7765235110494,-467.40601561657616,-10.881543342654982,10.563787878051693,-30.982443900193214,-201.63754782419292,3
4557,-30484.03014501621,11570.985825941187,-18514.885166541746,-386.1515295272041,-17.88180030775479,107.59838134031914,76.56782175757323,-33.32317782123803,3
4558,-30464.792646139424,5750.518123697837,-354.2528695195325,-189.47908367362845,-11.48628352114065,141.98792603908893,96.77754647510305,57.250433546579394,3
4559,-30417.029281614563,-10809.227344352086,30453.738287672717,218.80472310287576,0.0024102478871073888,25.67056314056685,15.604285943947401,-52.351460086622254,3
4560,-30502.657791354224,22527.298652612662,-56.54404720693625,-371.8963376037197,-11.739989740687944,131.77291106210927,-127.02367998580955,7.410918216754993,3
4561,-30533.297689290546,37205.03369745079,7651.281605493628,-478.9374121206526,-9.790438551049954,-62.797327039274734,30.288957811676756,-26.1302772710199,3
4562,-30516.43069300287,41324.55057895227,11210.129031630342,-498.1051538505123,-8.726803347779187,-4.670801098024434,-112.44036191318912,87.45450767994744,3
4563,-27196.2686124349,-45840.927583530254,10919.178791506452,473.1992040171085,0.17626249435304012,105.60213076830247,-92.60115875025906,0.9293867147132243,1
4564,-30303.76694318065,-18009.583088983505,-17538.672833115514,-41.9325986814068,-16.660735238022465,88.15013492794837,-63.42146383062447,55.67240262841801,1
4565,-30298.12381329005,-32500.31275561519,-3012.3188195857015,225.5076090670087,-11.283606765429614,-83.27718377548503,33.34095538569592,68.44185125483061,1
4566,-30500.06878113319,32844.86419741919,2750.5041215180922,-460.43741008393454,-11.162530131309515,-64.30563220154643,-70.25631611664775,-8.846656748490961,3
4567,-30018.333653827827,-2787.1629571837793,-32872.78617059588,-319.0488574945172,-18.773311339763403,5.712026973602994,40.934228250963486,-99.92996200191673,3
4568,-30409.742063866448,1919.4773707949223,-26150.8736105778,-322.5773111711378,-20.38326723115743,122.26767077729693,56.956005382545484,27.423510959460742,3
4569,-30494.388563907698,18614.552593208664,-1802.002874126795,-331.92263276478224,-12.354366109367195,33.702891872499364,33.27322371728721,-56.46302852691617,3
4570,-30507.404156257693,23682.71124695054,-6432.292353635311,-420.9014449064148,-14.662481903506949,-4.503958720785464,85.73437413729823,24.13946217721364,3
4571,-27758.713574661004,37431.58822867169,7869.894551622982,-469.45577544820264,13.990932157399685,-5.272819837676678,-28.44960393904216,53.16861032622294,3
4572,-29427.47777224648,-29012.6875109036,7567.735541442472,269.9274032788338,-3.0849181399342807,27.78339996650409,-17.077243389757218,-6.404902690206426,1
4573,-30502.691982958655,23210.5849143263,4476.419881854431,-333.815977947781,-10.771206981356583,-40.66714066855662,7.534623704347512,88.04543083014278,3
4574,-30344.40304956794,9697.592059292043,-20342.138026179022,-360.9871654545168,-16.811754922613993,72.7971928346867,-32.75100313529406,-37.73471598090411,3
4575,-30235.316085603998,-42364.022705217154,7427.966532869895,420.78710676591356,-5.181648399689988,47.53138303276948,-36.58536781942181,-20.838920669245013,1
4576,-30454.30184380937,-2780.373861005469,-26731.0254142998,-265.98156186463785,-20.679272827054323,-81.1229753118596,36.96693661290065,103.08202284232412,3
4577,-30523.964664168136,32679.993756790747,4944.800976896434,-431.9751789633972,-9.087557562686467,16.38093374526628,-101.98056445918814,-9.2652132611281,3
4578,-30461.440884432457,6607.185567734498,-23425.04434608329,-344.92839335161494,-19.592859621353433,118.84515765378097,-55.615379423459586,-31.16440791713873,3
4579,-30476.064634211576,27141.15590318946,-2939.930488946428,-424.88558562089156,-12.7704439269782,-89.21577170856855,-19.01024915324935,-65.42938920044921,3
4580,-30533.299687933628,37204.53761927581,7650.43836009454,-459.9366821820873,-9.726990329766876,-62.759509976072074,30.333461512267675,-26.12028027294566,3
4581,-26896.577552841525,-39563.47778905175,4627.091247016459,375.8127069347014,-1.4802410717347767,-68.28231864225194,102.37609571673957,-67.80572024283,1
4582,-30508.230494224063,24892.581908065258,-707.1315181416827,-380.99603315847776,-11.924420983741237,0.35504022627296805,-17.469512515337073,50.104759983813175,3
4583,-30191.130792682958,35184.60997457249,9426.758212236715,-421.7468627530476,-4.003519659385722,-3.431387890062243,33.130463573243354,2.9705986281249848,3
4584,-30523.184563064442,31859.560066548678,1724.892386967095,-439.1157403918676,-12.128161938347613,-60.14833229813882,15.960772984101885,156.59724866336157,3
4585,-19019.87964565995,-39436.856551323755,4515.473910003973,378.57653344914735,-2.1668709664341796,-19.145285324671015,158.54252226561394,97.04071872513767,1
4586,-30541.4474827956,41886.04731012758,14976.082872244135,-453.4010144037799,-7.293798304597552,-114.58026456292431,113.46356699200429,-18.61484976378453,3
4587,-30491.632599180513,16811.03263726411,-5762.498707425558,-322.7244926521153,-13.661855907904144,163.48678767739437,61.81054762079035,-10.864757534363697,3
4588,-27418.635917887583,32204.33847421753,2654.0384226282913,-432.1912233515806,1.9644159877020935,102.58673718531716,108.633761256088,-41.08390196118133,3
4589,-30517.56893614352,30252.021540392743,7646.468650953972,-373.6224062936227,-8.914891883164751,110.57181238622243,-48.03378855724992,-62.43932153413164,3
4590,-30508.270598565447,24907.521577564803,-722.011345416999,-373.39327264345434,-12.096874171012766,21.24274128247582,23.45141256739976,71.48504405387662,3
4591,-25734.62181285486,32208.893364752257,2654.1493359718893,-429.07951613769137,29.760915256192686,102.51159788937795,108.51395835848469,-41.08307260741577,3
4592,-30477.59394649628,17326.107285482245,39756.25592240676,5.4218475215508155,2.450589980987774,-97.65698512923944,-43.88720742169973,6.331468357118965,3
4593,-30355.0883692612,-313.2803159384657,-30329.672491069836,-302.0651494941616,-20.317795544165477,-55.93175621905327,-106.79463475231265,49.840856612368746,3
4594,-30458.74987966235,-1533.248978010204,-31588.7686471476,-297.2955340670876,-22.803651889349613,25.29910821500575,154.15171631840423,76.73306379363558,3
