,3,6,7,0,4,5,2,1,outlier
5209,251.4146238778584,-40.56490541256726,54.84450184227466,-30515.133372616303,-7.976535003580083,177.94682410663424,6329.131313670333,28940.05570056285,0
5210,323.5132680756584,56.75199905871174,184.30323351478128,-30416.44919543499,-21.438368878779084,46.40926848318571,-32877.26376006755,-2780.867781455116,0
5211,153.368516220197,63.35372302368118,-51.28612257972661,-28159.144353341708,4.205887709191634,-79.71910893081665,12160.934907894676,41743.575843759536,0
5212,268.0254984042584,21.729093153377377,-28.57590779486017,-30508.46396059056,-8.694751858507177,145.67585340902954,2877.6026866201178,25483.21630882329,0
5213,963.4797650529076,50.2612264707545,-113.8027471635402,-30360.86267698628,-5.961576574107051,46.15576595980824,2240.205097109421,-37186.57493231768,0
5214,884.559334966473,-19.673528281976115,17.760693163039917,-20392.42384644452,1.5855076233062362,-42.30067528472762,-2218.1628140459457,-32719.97428380339,0
5215,209.02240713515863,89.32126870913031,39.39677960449005,-30523.760824022884,-8.12703743282775,-3.779726308444289,5271.9307247880015,32596.48058998196,0
5216,988.6345884366532,-6.222505683801591,-32.78062088929818,-29907.767277909035,-2.992593996207425,-29.36404958305875,3434.1938159062724,-38376.85775925206,0
5217,159.22728038193227,-143.35396846237057,48.08562952986964,-30434.49972711076,-5.009169403893597,-64.90915335307274,10664.331305458689,40789.79102084425,0
5218,250.48355301242475,83.88024000868265,6.464203971633498,-30519.83925081085,-7.034995590494582,178.52336363621677,8757.970722234877,31377.64991645836,0
5219,323.2378526045802,196.31005368291707,82.5887541562257,-30460.99168465226,-20.494210176724053,-3.3362512070878307,-30491.49838887546,-421.8597108556192,0
5220,276.09871382231483,-116.92884898838408,13.42365362464282,-30508.577826381905,-8.659996868962503,138.24393711127948,2938.909338391114,25542.00990493557,0
5221,232.92551202731812,65.33627838934424,-83.82180283931815,-29075.27045798557,-2.6847082019373447,-109.86835972478454,-5352.004204822188,24186.664345199824,0
5222,220.45580237042853,-8.213788300545371,5.120422722258167,-30522.21344819247,-8.325113139115306,93.82593871662974,4674.647610490433,31823.63599506775,0
5223,272.0964962491987,-119.69959826508725,12.748777209492369,-30511.99081079577,-8.04320633216816,137.13437172356737,4703.129697297145,27310.483238173834,0
5224,320.6610754727973,-6.516399709375184,88.42581498868411,-30466.68749458316,-19.04092109303085,94.17860849907596,-26851.54752523408,2632.1878618149176,0
5225,794.3637019623155,-49.92052796158566,-60.41243772990314,-30152.10096668785,-10.74741226189606,119.38716703832785,-7979.586496537083,-27542.323967449123,0
5226,219.99370141133716,98.43486820990718,44.15255876980729,-30523.76280837643,-8.133175990531285,0.8787111733852833,5271.861202583689,32596.607858099207,0
5227,296.2384755580202,-40.78342394762077,-39.91811835882176,-30428.45152444174,-16.130016604053445,-118.55191501832265,-21465.71893222002,8625.780759280578,0
5228,853.1251471531299,101.88064241624876,-65.60241929588676,-30427.76875105036,5.3618462394803,41.80936682848945,33714.67736666295,-5625.67587837241,0
5229,182.38986475141013,68.57310779891505,40.22181783473265,-30534.62082459513,-7.716391916523005,17.228241631270528,7573.813898618961,37734.19195516063,0
5230,1045.7753991967352,-71.27281439714604,80.89020910868165,-23277.8342111451,2.051309186109402,22.01437631728845,5726.861589179815,-40651.095492055465,0
5231,1026.506789553622,-60.59711256952264,-1.2920975878487206,-30187.52620522757,-3.8609171106897535,109.50872009261806,4685.755564830072,-39625.84692819436,0
5232,1060.0832739861116,-66.79106631492674,70.70479438273954,-28979.944725745198,7.302434578275029,-7.9416291274744735,6451.507527608434,-41384.953863286886,0
5233,781.5456564152768,37.938112155130746,-126.77145694236798,-30067.02659973746,-10.952935467486352,102.29757564918027,-9108.056032929431,-26416.35817600488,0
5234,203.9560087243504,-76.80070738535173,-166.3415911160794,-30488.888018730824,-8.227368741934335,21.00187460587313,3625.005096958275,33733.72819905272,0
5235,219.52523347213983,129.08234354777778,-33.78823638029987,-30519.747246764426,-9.687971293903145,-83.55518432786323,-21.97648209711455,30039.72391168335,0
5236,256.25320066587165,-55.18837104764268,-54.10589935124727,-30502.26116794612,-12.702820982077505,-52.48400698046842,-9157.00037370697,20963.75464020733,0
5237,367.54192861141127,83.60911421611883,-90.88084913375356,-30488.694679726028,-9.601601126426573,-7.2055710442821335,-1278.5558781199943,16131.696974610655,0
5238,225.4934852820915,-32.37395319606356,103.20475086208565,-28841.95633942792,2.052464991479884,120.13457639818432,689.1989894489234,30243.042730867768,0
5239,186.158892744491,-51.931518304385534,110.48798127500866,-28883.65259870704,5.328834523564909,119.6689509775102,10872.079514043038,40450.12798946244,0
5240,260.1897671237087,-112.91829623466948,-5.977051988777731,-30449.3281174416,-12.937476139396262,98.75409514145936,-9072.961767936868,21005.72100072724,0
5241,300.1633068569049,67.70464288820608,-4.948191057936667,-30506.866863818064,-9.065196653651943,168.92745616707916,2048.997531921696,24653.144029860883,0
5242,184.07530095141183,19.112503347681432,139.16960000821408,-30392.13722731217,-3.5987174624624894,-55.42243065376808,12155.08389163635,41732.46942819757,0
5243,1065.5381036107187,95.90559523147104,92.5437751707745,-29972.715002772424,-5.26465510811203,-91.21541716278374,6158.135596022295,-41093.98356750077,0
5244,261.20255505905754,151.42539784242163,35.60573815551697,-30509.06279655308,-10.917715076232346,-92.0151320770942,-3598.730044030955,24789.6726594299,0
5245,1083.5033318809212,-23.349264902065595,36.0335672443954,-28987.41914706466,6.976753584363271,142.36977538401285,7041.228709236507,-41973.12440300219,0
5246,253.21518905438688,32.051234809065186,-65.54267613631404,-30128.430357280893,-2.4465611834624497,-19.572302864355816,6414.012980426897,32176.970836546778,0
5247,1196.7293772570188,54.11025298807797,9.12853188903129,-25062.880545034568,1.5313709974842191,-163.70691120905352,13042.268276786985,-47951.87787645894,0
5248,274.28081768976057,8.275931691888168,9.969273927381016,-30500.142446316662,-12.588013234073022,101.28810198968412,-9853.685638064346,19924.30279424458,0
5249,999.8487535377808,-53.52949132769181,-61.09173686231042,-30242.453394056443,-6.7565229674792455,114.8087638818894,1919.0302484947065,-37416.79480269935,0
5250,1117.099408126086,151.4569817127866,-37.96036971462461,-23231.531294822416,1.4548797746044426,-58.05824184745168,8547.178094046378,-43464.17847969876,0
5251,1127.1495345162784,52.59067192656308,-69.04929806486997,-30343.118472935737,-3.845788389654612,-5.706285937357215,9089.613472001884,-44019.073501972176,0
5252,197.13928614111268,-65.15783569174366,67.17804864980198,-30539.086591835337,-6.75362648548571,-44.31465074889225,9976.336293250592,40060.79977276701,0
5253,229.533085710813,-94.32916710754247,2.6107902993309016,-30523.58189605397,-9.237289780429624,-36.72056038738658,1864.1057185942009,32011.37694946549,0
5254,1048.282813313881,57.540538774909045,-13.731671534413683,-29891.702127297413,-1.331493661814943,-80.22214446253676,4618.968728274041,-39558.52661685929,0
5255,375.1966361722239,25.817730657855524,-93.43711070775124,-30507.755212405544,-4.437768837759457,90.42303398082532,13755.054799952535,26772.81337870825,0
5256,1042.3479914344405,16.888448324819688,5.885270596836695,-5434.307577716421,53.27593519517695,129.90500952455324,3998.444814081173,-38892.26825318176,0
5257,1084.9288848863332,-53.66698375178406,63.790889193618725,-30367.104997364477,-2.366168979339306,-7.354978825245854,16313.927068751158,-35004.85655639073,0
5258,346.3912094757643,36.8363388238362,-9.957164390817304,-30505.711633818304,-5.416310120617983,-51.26502837519504,11506.929939153088,28189.120297761,0
5259,346.19345257337034,-90.53314545705548,23.761399321216192,-30493.39402027013,-11.17003466115998,150.03584272617783,-4914.98405364982,17670.125170689367,0
5260,310.24765037739184,20.33197325433746,14.82116310908562,-30300.51528243905,-13.225548968870031,145.5123005554888,-16732.43256311825,13328.604767804842,0
5261,843.4989035032044,-4.843480064871296,11.15229656500438,-25988.699477043858,-1.3089449166001923,46.33159463702799,-6955.375467397141,-28004.92990315066,0
5262,1106.157793735524,-87.91474225818774,24.16969991599801,-30242.328898202715,-5.487618474948396,-73.14073541986164,6984.676992583106,-42470.03181981464,0
5263,535.2422458305781,148.12184047515495,-23.640023715972056,-30454.33526434204,-9.289079782486224,-49.40494927880885,-926.790232301533,3649.275452933434,0
5264,993.1472439919444,0.0280727982584489,41.07307684727133,-29569.8870521764,2.9126358358356392,152.93915961580268,1073.5870477114602,-36021.101396341146,0
5265,316.8952259641982,108.75708075599452,-113.17384261850086,-30486.613704675823,-14.972221197764728,29.153103339612034,-17249.400590080673,12852.4882766204,0
5266,1027.9761291605728,-0.2836725443892625,-64.81631562316541,-30191.236784501347,-2.465245663861648,85.6730201553994,2869.739382268908,-37814.13610565475,0
5267,269.2130385839897,-117.51918566678415,-14.995105886514926,-30474.141463476382,-11.319805898822375,55.74907591304237,-4519.176637049681,25570.800607799407,0
5268,275.2069362303328,32.10268652738612,-65.53097482900036,-30185.432722450303,-2.332071427123149,-19.52849959348826,6413.167194204119,32176.37913118772,0
5269,309.4233680454063,-96.6111374707858,25.714819683728276,-30516.191563013468,-7.371973401805818,149.61465660491052,6870.340643000061,29483.69123439572,0
5270,1232.7292664271502,2.0954568302003898,44.41727496992024,-30166.940199485605,-2.679087228899581,-141.07085897376052,13790.634262250474,-48708.21323273347,0
5271,332.1715840547299,53.74251704572464,-54.44009882785162,-30482.163662801264,-15.979999410637497,-19.608466704501637,-19550.564765234303,10546.090701433768,0
5272,239.04602010241825,35.8673122212941,-57.81085866906256,-30528.59673141751,-7.955581154055412,-119.27762890414344,4620.705228166497,34633.32618399391,0
5273,1055.1739693158956,27.90125337521335,1.9413704249877015,-30012.058502058844,0.6089651714673414,-65.0713156354957,3648.1866809972767,-39102.98940851849,0
5274,531.5085331485622,-131.32384570359014,-50.58769126078308,-30306.247667673557,-17.46061350682449,6.393559565842016,-25012.36335981844,-10551.405489915116,0
5275,1198.336535311308,-0.1495107480747797,13.172879590742593,852073.8799026866,65.53306554217386,-52.617825507263824,4180.960867921884,-37419.10767588667,0
5276,380.1281298191385,103.87351946364618,13.46087074843369,-30470.232409082157,-17.22259629865864,57.09776688381515,-22357.357258907807,4858.596290438732,0
5277,1009.3120658429012,241.79455006071703,42.61010975326446,-30369.35166228884,-6.586326527312879,89.73184105094994,1283.4633965498483,-36231.76386583633,0
5278,234.36623451420763,-56.4635830373,28.26051652412712,-30520.560777389102,-7.584865418713889,-113.4016511157995,7070.504592667508,37188.24562811194,0
5279,293.7156473837878,-66.77284798191388,33.382537830283624,-29715.31320726249,-5.927422612106543,-68.64871959832806,-7487.852394672863,22558.979050886486,0
5280,220.05085916359948,-8.149732462204238,9.84885865918156,-28884.23973985985,4.06886818048894,-17.8116551526925,12721.4522039708,42304.76092175007,0
5281,988.2028882633604,-52.32212447289395,-65.48062473722639,-30131.630570254703,-7.775154152051899,114.25436946934737,-462.6676971121692,-35040.58366345501,0
5282,226.3494927990588,-58.6933563831185,28.414375186336283,-30513.42063579156,-6.605877164951196,-113.86058384836006,10099.629247397168,40224.68908592057,0
5283,440.7858670036673,59.936643576792434,192.67209057481185,-30454.427510124733,-18.853331910483355,-25.6592408738129,-26736.05406234868,-2772.4726448606925,0
5284,420.4906894213348,35.349816676485084,-46.998144169478,-30068.6303187468,-17.778689765881108,117.91342355034612,-31239.13861496577,-3788.3572653681786,0
5285,290.3582277918732,136.31380104010046,142.7884233102371,-30519.51383980729,-8.931445768685052,22.73053860358819,3567.790773377588,30463.35861141525,0
5286,462.2635163238218,120.21212234237962,-57.83270425685974,-30388.780756222197,-14.856541452388951,57.74356365468357,-16877.638608321824,1932.1206709557127,0
5287,351.5138750142432,-91.99503778747189,110.6852159666096,-30502.98177870192,-10.080068898156656,2.9279013254069817,-544.0866224689336,22550.42156491476,0
5288,1117.4647907986785,81.07062746404425,-69.19831077469007,-30187.766482495445,-4.738040523844496,-184.47854913034624,6526.606630123672,-41461.92001169386,0
5289,415.1724321251063,31.24301238207308,-72.6204772691473,-30491.21348063929,-8.972199620174434,104.19210668038576,177.57414188491458,17456.259078266547,0
5290,1040.4583884766498,50.43919331736242,-113.76232060292556,-30360.87814743944,-5.703794259926571,46.308640478237855,2238.9420401575667,-37185.01014352673,0
5291,401.7252107212407,74.18286216404205,-49.073230666623246,-30457.95116162301,-19.93144275896329,53.05168300246698,-32070.517231339367,-2003.4254860761048,0
5292,418.5242222551769,-7.944860783610063,-29.865111740929088,-30505.594954629763,-4.909343166734787,-39.57162584922467,12920.889602412082,25692.52551995208,0
5293,913.062970063614,-75.06650939046202,56.3750214361288,-30395.32724323761,-6.852357141675997,-12.224757450375913,3937.771536201056,-24362.391089888657,0
5294,423.99130017199707,-79.91563020734553,-8.667875131396801,-30467.123829444445,-15.910954580742258,135.0047201706251,-20500.91542794619,3757.9934058573695,0
5295,557.1182604814474,43.618562039920576,70.49525292233776,-30355.544009189496,-17.25417359064469,-71.36319674705187,-24739.89884595163,-10823.126817212004,0
5296,573.5605188107215,-108.56999611045482,-23.346524428281715,-30372.4207351247,-16.919499479673235,-51.46897638002416,-23920.186251648018,-11640.947863167945,0
5297,1220.4419082078591,-62.01718673880918,16.402488637535157,-26960.509559798644,5.603976880293556,121.61787949128794,11642.281998051329,-46558.85455780793,0
5298,1059.9614485885834,164.7535912288967,103.91658321906974,17630.64489994835,9.54274238759168,-121.2599171722162,2464.9378898013806,-37317.71444276474,0
5299,648.3053925837206,11.209897842843509,12.135751642079224,-30342.23010279532,-15.352097491457387,-39.28397160326682,-19987.715324379093,-15563.64565565604,0
5300,900.9498075191832,21.32930373111618,-52.99184063665845,-27107.805547522672,-6.741166487179603,-153.52946681928154,-6282.945219691739,-29190.433016958734,0
5301,848.7756068203345,-4.780867773203119,-11.96865335034514,-30300.22784866138,-11.3021380715801,-172.69032485602398,-9181.47810343398,-26343.363330475244,0
5302,1233.5594087207924,-119.17361964436756,-73.23675879294635,-30303.98241818828,-3.006234251317864,-16.168185252818127,11751.533374755514,-47225.19527570149,0
5303,745.9223484832302,-74.58162196385578,29.605007050615463,-30448.288660725277,-1.9990343773719552,48.24544743185436,19029.624111732977,1269.1240070441274,0
5304,360.75626991797714,73.84569531959983,71.32018398832756,-30484.60585952164,-16.1331834726925,38.991588879528216,-18160.663938127956,11828.001367263769,0
5305,419.0106414678438,-84.95968005339178,10.54208329126357,-30334.466003843576,-20.218345483212342,-24.576080882191675,-32878.0948187326,-2779.710204602956,0
5306,395.12839655799394,140.6735384586392,-46.858674952783,-30468.436682164796,-17.947761153109365,-4.448646429825893,-26650.773183181256,3429.5196092385545,0
5307,1260.755586313591,81.23174264014106,14.287365437497506,-29142.12286431276,12.673829914679107,146.53149481054552,13332.851040385718,-48249.27713914688,0
5308,309.5622640606515,-27.45006913402275,-34.103619386043874,-30511.24761863223,-10.967440054541385,62.96543988220048,-4517.98624374095,25615.015374091192,0
5309,1240.2878955048766,-112.874754707773,-72.79656382557782,-30142.03183566321,-3.035001317187647,-45.30213352011605,11733.02886349124,-47206.39851058181,0
5310,245.81078599502575,-84.60760286330681,-166.740244808702,-30505.5444107248,-5.198232545349307,19.00237563270881,12228.845738887245,42359.44984269749,0
5311,1061.8514506999131,89.93032876131213,87.89702491593893,-26852.89018649998,0.3892876373157923,-40.681745426949135,2235.4269751642178,-37174.69156208989,0
5312,306.09931674953344,59.43151379096838,23.68684244332588,-30523.777881520145,-7.662019632578029,-18.94726472928018,5271.198979380164,32597.54701730373,0
5313,451.8186296761347,45.58140463629697,70.67798621762867,-30361.97292040448,-19.798876707138295,-68.47475396414845,-31464.50084686069,-4114.924272557558,0
5314,656.1672168834042,-92.85767593063608,-20.823335940281275,-30466.46378621278,-2.9574938033529112,6.92328613139702,16991.138102347897,8999.147612326358,0
5315,429.1482619410146,-136.69317211967126,-64.0143600509917,-30446.46797122998,-20.13964841613697,-13.381330756835636,-32878.16042415889,-2779.837106087464,0
5316,1145.407159129436,14.025148122564884,-61.98536048781365,-26110.808407251545,2.416225456937957,96.58864374474408,6512.318786791247,-41439.69902703453,0
5317,1071.7810530759916,93.8325480314152,202.41205842452123,-30296.24385870132,-5.143990415179756,-12.158050086267108,2485.1118366182864,-37430.3169575077,0
5318,1147.4512180892527,-66.92094242116207,-0.9795555300272252,-26421.817220155852,2.3999771044368736,112.49734385229397,6508.839953994373,-41436.87865526449,0
5319,405.3926464090175,81.88112983746356,-64.69408593608901,-27812.787979211946,-4.145098207101906,112.7699705812601,-24222.973403261414,5275.665254666499,0
5320,961.7092266858368,-6.633545085220642,-12.316862641453982,-30310.95503622212,-9.240490887505846,-175.04690392456737,-4058.438882339864,-31453.81019988537,0
5321,252.25449470217904,-46.30768774589391,-43.57917993488776,-30495.83383231066,-4.126419345109127,-113.7636072912826,13411.728992674947,43545.4247852595,0
5322,836.2902781650781,-136.40655829106336,-51.56799500349352,-30362.962612564254,-11.820654817947087,-0.057292108055657,-11007.322602724656,-24522.09048143549,0
5323,300.6198233903623,50.33016985614577,-98.67894933288312,-28620.864254051437,5.609787006107459,36.2007209238089,3218.3723407278944,32780.38750241808,0
5324,1154.7289022180587,-68.9891845207018,58.35814209416792,-25154.33527910939,1.287541414430547,52.1797249937876,6248.448767629815,-41687.40051745567,0
5325,1161.3516355507995,-5.539458258752516,117.68672034185056,-23612.917297880023,0.6735657978369458,-20.0430335859514,6859.04248405822,-41780.71668535934,0
5326,629.2035293227945,0.2143380780881263,-11.022846076444775,-30368.795552944022,-16.35054684901906,-166.4075491282704,-22519.440442975403,-13038.07695898958,0
5327,741.4700861437282,-14.053005162060613,46.612657933201824,-30421.81066457253,-11.556603508235764,-16.317193746232896,-9537.434580059784,-14650.40033859521,0
5328,949.8017028784808,-101.23448729707064,69.36707745875451,-24952.26753534189,-8.80980375918812,-65.09715052044652,-4852.413346476479,-30100.58441046865,0
5329,1076.002575264575,-141.088636348307,-52.45175093421158,-30330.07535412822,-6.890434680059946,-5.974596988977768,1684.0956192811186,-37182.35723996284,0
5330,1103.8973928059163,30.86350257332169,-30.73972105205178,-23045.72144782032,8.575073591061791,124.36348164183757,3459.4002593896166,-38388.21838146629,0
5331,444.9842205716058,-70.30405678899749,-0.4276395393044745,-30334.47057529087,-20.086866496175944,-27.38320245751893,-32878.27703503538,-2779.4151375007937,0
5332,438.9388261042016,134.66525170734386,12.33340713551628,-30470.0062234019,-16.73957591905725,91.75362096801469,-22032.40216573323,4803.049311657996,0
5333,794.3323794892995,-108.01785268219992,-21.34193513090092,-29554.455072710804,-13.58163842239304,3.7114837462470582,-13897.376096331796,-21637.48841855374,0
5334,394.6634505381138,-31.124387039542583,-85.38883375496421,-30482.454811566266,-15.284408538375446,46.92531957563141,-19406.22337987416,10691.84110501312,0
5335,459.0407544381423,18.685445753049724,24.892992742854087,-30496.37302128263,-7.832551713624339,-13.180705590742646,4311.054844891008,20343.201608867214,0
5336,725.9232991402148,-133.86344005617457,-51.08639925777654,-30380.541212984597,-14.39598411378232,3.1401532600025317,-17789.940356060903,-17756.05063171903,0
5337,353.3189730015264,38.167661587483295,-73.1770842547883,-30448.28192765005,-11.159709614315071,-106.87651086444298,-8072.179503690528,22010.75749803311,0
5338,1104.1443242257988,120.76579750231238,142.1406790613601,-25577.73179702032,0.4440474587429014,47.22917608434761,3070.932150276515,-38005.48298268046,0
5339,819.5847831805356,-3.3367405814723914,-11.69251773026046,-30309.72982944365,-12.591418529466123,-170.90265239193693,-12845.91103617838,-22687.7664208108,0
5340,1105.4449227014404,-33.99765145898667,71.01211173032895,-23935.927864989742,-1.6820134281906234,41.02875504896932,2996.6078060979557,-37928.35787866868,0
5341,1091.617987041098,145.74831971291093,-26.10752490571801,-26852.89700253386,1.0188688657610536,30.269798107330228,2234.559299583681,-37173.65681861488,0
5342,1251.5827034496624,77.71191437781926,21.956113029687284,-25729.971293897543,30.201707725204777,134.62694242858845,11367.470807346825,-45505.11867599853,0
5343,393.8056628354634,-1.32581706917063,69.35377492129254,-30317.156130654268,-2.051530127071316,19.074634661464504,14873.288929369186,33738.83747445168,0
5344,686.2904688825,-128.5350395729332,-39.47779897391639,-30466.468957613062,-2.686990397463953,-11.247320260076382,16990.88332962458,8999.464003200037,0
5345,1085.3383593337794,-114.64594517899783,-72.18815812187152,-30331.01371145386,-6.8965781198109335,-10.919708512447936,1322.9539315220875,-36822.01919259747,0
5346,858.6440177070037,63.39034949610754,-12.850630209308564,-30429.081307960427,-3.2427295590370315,71.65273917001674,14600.929074499642,-7875.308901596123,0
5347,1293.4018573413648,198.907545386792,-6.6279797113734125,-30172.18990459107,-1.695124535108183,-128.7223259889573,12927.29238338388,-47846.518667312776,0
5348,1149.237980571268,149.57595022366257,19.115355353812152,-30343.058163890502,-3.845265661223562,-64.69257308949047,9753.0557962256,-36883.53709384832,0
5349,432.5963867822142,-55.234983574872565,89.60646200921849,-30365.53448848055,-16.175236594291874,-63.430410628909584,-25003.544824123517,5039.441060180299,0
5350,855.1296947820205,-48.818721483940166,69.1997476742709,-30347.231126404506,-12.329634514441924,-40.265878646105634,-11495.290412124434,-24035.127376111614,0
5351,528.4807463112194,-0.4127517213785349,97.452173499437,-30467.09258462981,-13.418114628941792,106.97486769408806,-11974.525354149537,4998.924549775314,0
5352,312.8219474416485,116.06523971907392,48.603015832332105,-28539.065187127293,11.46207230165292,-106.49432742498836,7457.080102571641,37030.04864295934,0
5353,430.081556693346,135.31663964349863,12.458377923394751,-30474.22923870772,-17.298700936390905,92.5550133874479,-23660.754044635632,6427.491044703541,0
5354,969.3670779008444,-138.94139076729888,-52.233543019734576,-30348.68320721841,-9.57947894323691,-2.8598835792250625,-5495.033470039917,-30020.735788388,0
5355,1110.6586336381315,104.95346686759744,188.25243703142817,-23789.26594521003,5.35042755439328,-18.85862936254736,2479.8258221373417,-37412.32886638396,0
5356,1111.419456554792,93.22447164328572,203.0356497624312,-26505.24424363792,1.2601690837459825,-11.926716006051883,2487.805360211669,-37425.53438601276,0
5357,1311.2381610461875,-113.8332794029958,19.2363954317062,-24704.242341086312,0.8785554706213542,111.2706655533994,13295.451108294854,-48203.4437551454,0
5358,954.7656926333368,-138.55662566273304,-52.16051276360165,-30351.31272067536,-9.958274897671034,-2.3778756656436557,-6509.501991417071,-29008.73925978437,0
5359,753.9179428804784,33.020393721022145,37.40091998384532,-30350.749581299384,-13.891996286050864,62.48310027920254,-17483.489560911054,-18061.50924148165,0
5360,330.8951942239211,131.8698943832485,-4.545904559617079,-27221.198475539702,3.799217175881047,-26.528613336415347,4935.28515174209,34505.77839718084,0
5361,947.1755198901488,-82.69510739943607,48.74214228282319,-30192.78619626265,-10.287868608342798,-16.262630025300616,-7077.999454111106,-28441.29863385838,0
5362,1200.5740394118125,-17.79110878600486,22.45961864538813,-30354.508196215036,-4.624460051011125,-157.37160869390914,7016.691369655195,-41950.886996754925,0
5363,500.7348629860994,-103.0064883743223,-70.17763142857255,-30416.180642596308,-19.539469751697787,4.184747921356046,-31541.34102582711,-4038.248504622986,0
5364,1090.3749805313626,-125.40699202107643,53.38276317245471,-30091.01204336745,-7.925035464765424,-87.33418499193508,553.1777285758417,-36053.606226683165,0
5365,337.7072147068708,109.53701927022009,65.15478133408413,-29849.62600307556,-4.105901074961242,-126.72377100213728,3005.2507689084387,33078.37234478542,0
5366,449.4492069180469,-51.37713816303005,44.52884624147826,-30495.172637127354,-10.708512187313996,170.30510703384516,-4006.04736979738,18583.16960472692,0
5367,465.23046528000594,49.52319467129117,3.33002930657902,-30348.093003471397,-16.226895132481886,-109.20502623294372,-27172.554608947736,2313.335839610676,0
5368,1197.4069777272232,-66.85882253145591,-0.99944617152413,-26423.82790080964,2.567821360259738,112.55927666183626,6507.772169220842,-41435.61948967368,0
5369,339.5769522615976,109.00437741793448,-48.215154501291366,-30526.220801026942,-8.111456254930353,31.92454255680151,3217.3348102143686,33369.83964554326,0
5370,433.6424008671374,35.62724075147738,-63.0755272691233,-30520.240752332127,-4.089726369302084,110.21894388542744,14644.962257666228,32414.02898623976,0
5371,624.0746085388289,-92.67627781419468,78.73281238390337,-30148.86288716021,-17.751782333036477,19.782164492719588,-25243.905175783428,-10319.7229426701,0
5372,323.87501163264426,46.62327188926295,-25.880797279653866,-30535.520283272468,-6.696526021649305,-102.42901153524954,8024.701803038119,38188.86989072401,0
5373,1123.6015173064525,145.8224331134961,-26.090695328886767,-26852.904503909864,1.125839227941049,30.333523718640567,2233.6206772646165,-37172.59381581954,0
5374,971.9788755688206,-111.70499231761792,-71.63009044371547,-30351.13755292342,-9.80097467519019,-7.234012422709818,-6440.939726832699,-29077.05048380641,0
5375,1206.0028047796952,-87.0837100307498,48.06606715369387,-17698.86053205871,1.0286897656951164,-56.164809409008704,6501.209971477204,-41412.23952610199,0
5376,1313.301596218855,114.22458348482355,14.155884836045006,948477.6385661102,69.74231782629624,23.126799759132364,4148.688851517186,-37200.34855903955,0
5377,1149.4956536980512,201.0306000511732,-51.01308190594926,-28605.39601753877,1.212559666961272,55.74327728170998,3139.632654631343,-38592.37514798911,0
5378,1322.432683970263,-79.74821244010761,39.45633289712659,-30287.162926820776,-2.686970354833484,-61.0138317773808,12458.191239285086,-47929.78314527578,0
5379,1124.2656829213072,-46.53464780884225,18.249465921231028,-30315.303910495164,-6.793376707482868,-61.65413344977861,1598.805292508595,-37097.00347737388,0
5380,722.2246542934986,-108.00347733467947,-28.77139660600676,-30466.47541467784,-2.663099164296787,-0.7435486991800854,16990.645796006684,8999.875802962775,0
5381,1080.0359537003826,-140.56832513884456,-52.5384584398637,-30336.862951931063,-7.724769427722619,-4.938943200936057,-932.0193415926634,-34572.45293811263,0
5382,853.8996462789951,-135.98234082219372,-51.6664406340862,-30184.96556390061,-10.643440251447718,0.8514110658519295,-13320.570656819442,-22213.924134505363,0
5383,473.5285260618514,103.5343437881753,10.2271343998008,-30491.55652092837,-11.23475454899665,185.43025405637783,-5880.49033113874,16707.36635546388,0
5384,361.1866203813573,83.92329234581862,37.48576564068051,-25461.26785681231,7.653061756388843,12.357135074791016,3416.76097204802,32988.641777521065,0
5385,1297.3030090788948,-70.68393328149256,56.98695851643131,-30283.656011297517,-2.9670693985067507,79.28639353167996,10724.52655735135,-46200.32144647842,0
5386,450.9811218225714,4.120925044849772,74.41907653422989,-30494.886603423507,-12.174876955533394,113.56733764223932,-7584.6878179815,17927.054610940973,0
5387,1387.641020174078,-68.30537155500765,-1.1796151538810076,1120512.4691850124,40.8532447626989,111.27454198941574,6121.136559938884,-38835.98295554175,0
5388,1218.3994879143654,-68.98388827825022,58.26070879819808,-27850.32151246668,-0.558556820596408,52.20537457650959,6256.678408311912,-41700.56011769981,0
5389,1161.3452450645575,198.40024082949392,-76.47940078744128,-30187.398427243057,-1.54935556121702,34.894359599464096,3139.367232523507,-38595.11761627824,0
5390,1298.444097614863,-78.99384352677154,39.5997747017836,-30243.252197388352,-3.440938133985717,-60.072695983468805,10495.044880741289,-45971.3090011754,0
5391,1221.2262314552895,-112.06195537007072,33.06683955155241,-21617.83614618923,5.052099093050316,121.4587879608824,6508.102423148516,-41426.61405439346,0
5392,1265.689733147066,-69.88815826968072,57.13782565614421,-30261.11490000744,-3.7779793386820377,80.28446796281798,8618.424803712376,-44099.30281792323,0
5393,492.5108470539712,-106.6275611817785,12.535372429004475,-30436.647208385293,-18.89124425914032,132.66109535295408,-29085.98427525212,947.7827278482736,0
5394,1223.3726930871987,14.20568488472019,-61.944360050307466,-26110.825889272,2.6770854552536503,96.74383018291296,6510.340606934027,-41437.41691024521,0
5395,370.19558305189366,-11.183282634739506,-42.271406956624055,-28986.059852299444,3.098058647993979,56.290460327066285,3828.871183353729,33392.71511974832,0
5396,996.8154308953582,21.55192423943032,-52.94211538031531,-28116.81668247243,-6.693292011589542,-153.338651816887,-6281.883292782796,-29193.05983048857,0
5397,1226.4555842812547,-66.73888398822461,-0.9381792135261052,-26421.829375836835,2.665009557191417,112.6535188785446,6508.978304219217,-41436.70391927067,0
