,0,1,2,3,4,5,6,7,cluster
760,-70736.95228296853,38675.782777255896,23356.31440308459,-73.65682331756719,43.96783150101714,-83.20986706287502,-11.65459069393984,19.550342638401997,8
761,-70583.72399133118,18736.487084380526,-23107.398747209096,30.035180804863057,-60.26654265430856,-58.17634942271431,10.731307399081569,-9.828658634716632,8
762,-70597.64438463337,28824.24850089908,-33071.40993351515,2.7349484485144915,73.29944232871846,-22.349938052643022,-2.4925191687301225,-15.936870646892935,8
763,-70580.80049016663,16617.77744200841,-21014.786788184116,24.947977337552942,88.09131927067835,-34.0893876755259,-7.765909288470202,-44.140442150224835,8
764,-70741.23761638232,46576.211494400566,8398.36017019266,66.91129686370769,25.53666253294667,-19.28023688856053,3.3513381976360286,-52.06881284959611,8
765,-70594.70009962443,26690.59076184261,-30963.924652558202,8.601817911554685,43.73024140944519,-30.178980188508614,0.09214162993299942,-15.60022181133735,8
766,-70311.62083079322,585.3950972247911,17346.820924569733,-52.79633128935586,88.6682911512182,13.387192486952742,-12.402561749203976,-10.420152206345804,8
767,-70589.06483202499,22606.825813557658,-26930.279110396765,17.366370935950897,26.98119263061357,-37.99726916277696,0.8786992823523172,-20.87461939080189,8
768,-70579.26089256791,15502.19319174568,-19912.793684444194,37.677543272477905,-85.30105930450017,-66.45027556948006,13.438981123338896,-9.442703740757834,8
769,-70593.4119647017,25757.14899558568,-30041.913605859634,13.315103612062321,-4.560548068353362,-39.91097282470791,6.184763050396696,-6.022903541263501,8
770,-70593.1242682189,25548.69308895377,-29835.97781332769,17.525562300510266,-66.54437274823715,-51.28123184482641,13.17137617029524,4.642430737527572,8
771,-65606.58949829887,-21968.861521428757,-5494.032197368007,-137.4129045334951,-53.749932416371394,-78.84721776034054,13.801996879572823,32.521993940157984,8
772,-63559.867021084916,-13416.17339870084,3161.3845960463277,139.9044255030968,65.68649930715442,134.80210853632516,-14.324878764704156,-65.48559081483626,8
773,-70758.5035757338,54293.05640218375,7930.67266641479,-8.245522309547463,71.55702454476369,-20.105511218853714,-9.317529785197754,1.6911680923631478,8
774,-70594.62530277367,26636.503020492397,-30910.412027745955,17.86250487542496,-105.85985801682715,-57.025526574572005,18.67487060672562,16.30663832296457,8
775,-70650.78724872111,-14765.34658841611,1805.5786744941533,-73.48934814406506,10.125382499217315,-26.299441140113053,-15.45885572362821,-25.913372117897303,8
776,-70598.8047599104,29665.193671335335,-33901.978278205344,6.423502714293409,-12.444508595159402,-36.751455241802795,7.395616127704065,0.8227611715255712,8
777,-70730.15747128733,69804.19163266278,-4494.470462168325,34.49610986269076,25.0174692939114,127.84011913109785,-4.832853278617281,-69.83109005764275,8
778,-70642.9062159651,-19841.107459597566,-3333.334613867217,-25.297005674916033,15.509725271523678,-63.60039679317463,-12.59248419907577,9.326798716051503,8
779,-70576.9343388826,13816.056837534781,-18247.45386424554,30.739902098919426,80.12284329053291,-38.81552745078873,-7.491182166687708,-47.94382988396438,8
780,-70714.77237008463,26826.778528097275,-32434.98525403031,-27.682990048095487,-54.3566625585773,77.58802058099852,-5.761147178684209,51.8842154988055,8
781,-69527.3016326159,-21514.145289119733,-5028.517271407923,100.97067987644064,-3.1225874739706097,112.45071241490258,1.6004323183453988,-8.759684313802666,8
782,-70584.16580231335,19056.640390132117,-23423.649137372275,26.79881896483406,-17.615428104064875,-50.13843375431614,6.114562019401851,-16.341151908504777,8
783,-70147.7797599801,-20562.22756815776,-4063.7239306933443,-115.43573876870818,41.4562510319296,42.14900406144947,-10.236872176780405,-18.687617939632243,8
784,-70751.71632847544,49200.16373080547,15751.011606285245,-54.561076516999755,117.49799695619183,-52.37481346660491,-12.497610055965517,-74.57788746885726,8
785,-70646.40120710975,-17211.197551246536,-7479.6396102466015,-89.08355089083645,-68.4829776390162,103.86384342599652,-17.873811798374277,-40.271184847295885,8
786,-70703.29601517988,24286.967416515283,39873.448896618895,57.78633901260078,-12.82147179327976,-116.33749624510735,21.47657657773147,22.03670137326253,8
787,-70747.34608071027,50374.77814918503,14697.962599362874,-132.81528339981747,18.65730137495338,82.39246041349988,-18.81023974571556,-19.358237717005494,8
788,-70641.72862106105,-20598.86377565439,-4100.134580234832,-129.52447944723684,124.82766337514086,-18.056315755479194,-14.01955484620649,-21.51937594088793,8
789,-70767.36753443007,60736.715994128725,1228.6334251374697,127.96758591092974,55.617574672385246,55.136825107403254,0.12240002569911888,-14.504180925614612,8
790,-70772.467137078,65975.92824883253,-5444.306159932414,53.732011996818805,-57.08522374057141,60.32645002017216,3.1403226558805635,109.24893209560184,8
791,-33518.73876334785,-21835.257297424174,-5403.635557952712,15.61806984265224,-105.71767124261414,95.43451942701074,13.110137145383213,87.19893877942296,8
792,-62999.995322987634,-17197.01012905365,-666.4515039701643,-100.82218669453033,-3.9913499882170056,89.43954348303049,-4.4451046338662055,12.078911520819887,8
793,-70648.88910501078,-19852.924739668633,-3345.690814892626,160.43504175062975,12.317196740865908,-20.09922700531315,-7.151371840481848,-64.84807693014223,8
794,-70642.93190929173,-19824.26968780984,-3316.058352143761,-106.46376397310742,-14.013662588811837,50.27595931412671,-21.02754713957079,-40.60593327929265,8
795,-70764.5901958874,58960.789144346825,-779.7455377265308,-68.8422147844526,43.13423083175305,88.6519540111598,-8.129484391305644,-133.4543157703478,8
796,-70752.6032555737,54184.63954005081,10933.509199100361,-140.455965940653,-5.871202243799837,101.35166181874835,-17.165103269506314,0.4072514503764771,8
797,-70657.06619187661,-10721.22371093217,5900.039750233914,-3.3989660625045532,145.91519561932785,-43.90929145539628,-17.825836144479684,35.46225596877449,8
798,-70613.89829710002,-15982.446846843775,573.3809251661218,94.24393968027815,7.167192548058586,107.98843239556298,-9.462921866477826,-3.5356707768251057,8
799,-70680.97922403758,1203.4622368359583,10988.802883904176,29.254587866503957,-62.902467351430396,95.18719135842653,-22.960266784820107,96.12217343795274,8
800,-70257.28365866802,-11869.418475069953,4736.574462561924,122.79877448359116,-76.55380580671459,-93.0245907362913,7.408925552948958,-24.670219988949963,8
801,-70560.19747730186,-21616.626532066453,-4575.780313612903,12.43320348225943,-66.8225648047689,116.88322407729989,-24.094707357973668,65.82875807040698,8
802,-70750.62142703723,53591.20923926076,-1962.7190527718449,103.74924632128699,-63.195236368270095,1.7201831919676314,8.458731115804694,60.54245469031187,8
803,-70778.79719613357,68868.36201473084,-4362.87704989889,-138.91574292123116,-12.532576696556783,44.60092898616636,-1.1092484506366882,-23.18760104228174,8
804,-63054.971922713645,-19787.41200925117,-3289.028858640631,-121.7245530665775,148.97622683491127,21.64118446594319,-12.749406651735125,73.23009026506654,8
805,-70600.20763038319,30681.86075453398,-34906.141834682785,6.938830046427895,-52.40380653479805,-42.72133304134737,12.734163333821087,11.758213857950679,8
806,-70645.1343282664,-18405.628132125446,-1879.467035868287,-102.06680554420085,11.355975037696242,97.3531248690585,-14.19159446879659,1.7704084959643853,8
807,-70642.85428117338,-19874.830575362597,-3367.3809978034324,-2.1373885182604084,-6.244904511215813,69.30247228343897,-19.60570359477429,-11.792886798960652,8
808,-70654.92675293428,-12099.30908269247,4505.066200877538,22.975172049926996,-96.22391253897153,71.10542232285067,5.681774634682706,-2.542349931911202,8
809,-70757.61655235192,57093.07130733449,8060.84619153425,-139.12447963381956,-117.23935691822966,84.81234188516193,-3.1899738379750358,27.940566985509747,8
810,-70115.3514160521,-11179.360549512796,5435.5873453976565,75.61859831764508,81.39864151896685,154.48328794183985,-9.844064960528524,-13.569655721775066,8
811,-70597.05817888751,28399.501443420562,-32651.820790030302,9.231512460036281,-19.583353852422583,-39.50868030089567,8.666877439912804,2.207305222811948,8
812,-63104.317510729416,-17661.97226417916,-620.7479423570496,1.1942180478258606,-1.5609100651646377,118.60104359576262,2.231752174350755,-48.12692814137129,8
813,-70593.29527600533,25672.50366583219,-29958.35679027064,8.187118227664866,82.10928860712784,-24.53725896887153,-5.2701732150995895,-26.88474492403573,8
814,-70654.91678788899,-12105.647352444324,4498.53306477546,35.213093915763785,-58.870840144264896,-100.61066637075581,13.388040288355066,90.42115746956377,8
815,-70592.69328896195,25236.366049186592,-29527.483078791913,18.21524841508222,-68.08137115143187,-51.95078991858193,13.055185787762381,3.628458932531296,8
816,-70721.61164030046,27559.413435881266,34317.97081438463,27.551354752532248,-9.478131530165864,-4.039006604522436,-9.823973279547046,-59.89585386641612,8
817,-70739.6121481198,44770.93382051262,20201.898062604363,140.02265608689507,-89.66352578716325,-31.65749681517527,9.568166211227126,33.60684861175781,8
818,-70734.47195881602,41762.93967463004,11716.151578970379,119.11908716883998,95.24681655235833,13.604050709063047,-14.128763046754187,1.5685130591349228,8
819,-70642.86566396893,-19867.699277406587,-3360.4977149574543,90.80327170129512,0.7082554343298674,9.745668445782231,-12.042237953026943,-69.14789293201983,8
820,-70642.85537228621,-19874.12784972297,-3366.66953909266,-2.136872483828364,-6.24421497610803,69.3016204977216,-19.605615893690274,-11.793252743422745,8
821,-70642.85093972649,-19876.942121356755,-3369.54529865541,-5.508502582542976,-1.9916559649204697,44.103220095751176,-17.616834783084062,-14.193995058947257,8
822,-70587.40857999568,21406.59654294395,-25744.756109924823,22.32587532480841,-16.77766648526067,-47.27703643197597,5.659164208021839,-15.010930957931928,8
823,-70761.70849889328,60058.4266078459,5131.891717845607,-144.7736883593323,-116.64919146511991,88.4091540798007,-2.5304109765584424,33.56322677239759,8
824,-70709.70290196437,27425.544258198286,-31827.544310893227,80.0415364524402,-91.46894465398796,36.29887611826807,5.609278517406468,78.44666439337017,8
825,-70712.24401657624,22793.46683174299,6714.333774504789,-17.367380984216858,47.649128348725064,-16.93255585820803,-13.13441826458266,-50.87740626961104,8
826,-70761.03946890016,55986.88054725663,8562.724275799046,-88.15141592511446,75.89944791595333,-22.175572662854567,-6.755605200544293,-52.92870939090619,8
827,-70738.17425351813,44525.57969710293,7716.89278596278,121.79759071837732,-61.79069644126845,-9.631168598839041,6.05252162462687,41.88097311498554,8
828,-70654.91579664117,-12105.72113678145,4498.600564813724,-118.71494292209049,80.10858415799377,-26.898081108874045,-7.816872680016247,-15.211913941028868,8
829,-63171.49652391061,-13010.961756061606,3571.241718663394,100.79749499644875,-24.40283675997058,-17.391034612406386,14.068838260898795,-38.87062709533621,8
830,-70669.92432110434,-2439.715386496287,14284.807594015852,-98.26516565690424,85.48838753738775,52.56867557286812,-14.753242940647812,-17.08276592996373,8
831,-70731.83129123999,39593.15014665394,17953.8087341982,140.143276531269,-93.10857491320111,-28.92857456143173,8.719631177621228,32.59094992467279,8
832,-70580.97131177942,16741.57503741058,-21137.04805759945,26.27242556154112,62.862411776931495,-38.49998340601353,-5.140037298418309,-40.26170319108043,8
833,-70667.30967532974,24260.778855497134,40489.93483070679,-92.73860208554615,-6.773244240113067,-70.93988248549748,-9.58786358900331,-66.96504583141005,8
834,-70564.63535073999,-20659.176790892212,-4160.999444770837,15.741602432909506,-82.39415604576433,119.3832694496158,-4.119069831463035,167.2532822950561,8
835,-70767.86365252806,63794.28485703613,1441.9005715749165,-150.85108910138655,-132.9818824143476,89.8906634787361,0.6062028776464365,44.89996268435481,8
836,-63547.703700123195,-10946.205313014774,5662.6145690839085,40.00961215918603,-63.32502469511552,108.78619945501383,-11.979743320980857,151.5307780807788,8
837,-70651.6721721226,-14196.142732907492,2381.66300142293,173.20204317057045,141.3008923379996,70.46760973752824,-11.486309401503346,-54.07817391735245,8
838,-70720.7359306508,31838.938074163885,21037.74225018885,148.77428704491973,-94.74491353701998,-32.483095094825416,7.012715038293194,23.070970630391987,8
839,-70731.36250731643,39186.708924688784,19419.157300899235,131.1690021422017,90.80292674105462,3.197592242552588,-13.289052839430504,-5.234003047174631,8
840,-69111.53376574194,-11701.365615449367,4905.328106306142,151.450754282736,53.484280212499826,-95.9254258690171,20.63200845516712,41.40622383456747,8
841,-70749.22744655897,52294.94790119917,3888.4014805495945,60.92464459214192,20.547422777837166,40.944727035193324,0.06137403837054283,-30.91101665743155,8
842,-70598.95215201622,29771.92136793034,-34007.468489499006,-1.171129483869148,108.05673226286281,-15.052465099518827,-7.167339507396143,-23.453009212615424,8
843,-70763.27887399278,61921.02582879654,3292.047576867148,-159.30623601725253,62.35841353834307,122.71310914259497,-22.81660008531214,3.82509893130238,8
844,-70642.8575545119,-19872.722398443704,-3365.2466216711123,-2.135840414964265,-6.24283590589245,69.29991692628688,-19.605440491522245,-11.793984632346923,8
845,-70648.69985638956,-8738.178454349154,2746.8377291452307,-34.29479092408463,65.81350618605366,120.0808069796043,-21.842799906770104,126.18937697378142,8
846,-69938.98099475402,-19146.607282164936,-2630.8313977832286,0.2725746343104483,8.775780472923882,114.12131845695492,-11.00783380739763,23.3313894035377,8
847,-70589.12181598097,22648.091273085538,-26971.06902440406,14.192454510244522,77.29172519883959,-28.941821421086775,-4.960220415446607,-30.208897533237018,8
848,-70481.58210127235,-20050.849926833274,-3546.0862591703612,177.7224280382062,-122.04203083476852,93.1194918175223,-5.613380815549999,-13.713145627026254,8
849,-67676.03591493686,-12024.673808681657,4576.226138663662,-21.242059855330233,123.69933342282732,62.67476803228287,-10.406815758885113,-117.5171241912562,8
850,-70647.30273765571,-17009.76704464106,-466.69014661158394,5.817104621477796,-136.8224240111524,69.6164352695,-9.076845167808614,-23.71622096149947,8
851,-70583.05441582485,18251.275815773126,-22628.117640218945,33.46734065030913,-101.06793888448996,-66.09404696512804,15.09378275962298,-3.958483750956754,8
852,-66248.85510238385,-19865.620288258084,-3364.1220226247765,102.66766888520273,-48.905404963613265,80.26836394401073,6.1832804126065675,2.799612138531222,8
853,-70642.85646339906,-19873.425124083333,-3365.9580803818876,-2.1363564493963167,-6.243525441000241,69.30076871200423,-19.60552819260626,-11.793618687884825,8
854,-70643.00177194792,-19779.293691915576,-3270.5111832452867,-104.87555347977052,-15.93352487342977,61.85304851044934,-21.939995154013303,-39.52064322023266,8
855,-70769.69277173573,66568.97616465116,-1297.4692206973011,-166.0030077364032,59.81097085645201,108.82389867939568,-19.55744529095146,4.454437391258904,8
856,-70642.87657509731,-19860.67202101026,-3353.3831278497382,90.80843204561553,0.7151507854077345,9.737150588608605,-12.041360942186783,-69.1515523766407,8
857,-70642.84822686938,-19878.430982024995,-3370.7653784334207,-91.23076924660585,-3.637040046131581,66.24942016781195,-24.523619076374004,58.68352024813996,8
858,-70578.72486993374,-11584.104135330444,5026.594532779197,-130.41024160295038,-31.937292683007882,-34.2565617473654,-5.739262209912027,16.70244018107508,8
859,-70766.77796018965,60594.8888913555,-3173.867384703855,-5.0642238764876595,-61.322791156878274,-22.282363260506614,10.611473730506985,-14.941310126176198,8
860,-70578.30866479519,-11852.419233764324,4754.643475250524,-111.45762832157314,-26.37159390918622,-46.967103620028006,-11.500079900966448,-51.41745175064787,8
861,-70655.12290818413,-11973.34508039124,4632.276409306728,5.951158859061715,-130.44330808849654,85.12175235517091,-6.655548892548829,-78.56145160559349,8
862,-70482.95461460212,-17878.70772501879,-1347.2937693057784,146.54655224360988,102.62453263406405,-25.50567318894203,-18.985173088601044,-74.02673265734326,8
863,-70642.85451295978,-19875.469261484683,-3368.1735472824457,149.1249519799595,4.404416364017841,100.69234994818855,-21.673131723393276,71.94421573161014,8
864,-70712.88286228417,26160.667189118372,26440.985206532474,147.6470579346383,96.60768015644369,-3.6407772251247246,-18.13918748101854,-28.150392308609653,8
865,-70742.94782871002,47913.570962092344,5510.418343485536,118.9153275778479,-96.34180043801231,-14.293621303513278,11.168668267950821,54.13189368274042,8
866,-70766.86030085936,64516.42884847707,728.5305791085309,-161.7475314627923,22.41998733133759,118.58407057386805,-18.0456758558881,14.655572735540224,8
867,-70645.13323715357,-18406.330857765086,-1880.1784945790575,-102.06732157863289,11.35528550258845,97.3539766547759,-14.191682169880607,1.7707744404264985,8
868,-70651.03363177193,-13985.898783859251,-8560.268205485398,-37.25109978398095,8.138250325995175,-47.99753993159193,12.116166525822981,-59.05804375936973,8
869,-70491.25634423333,-11888.036059695114,4718.19156034454,177.11411189049113,-8.848504784472484,102.26750687205417,-12.504152309448433,-23.472605118247696,8
870,-63240.8225867663,-10867.170960402802,5742.159587720031,56.16160198106764,40.72988156761388,-2.5296619974437227,4.933547988459867,144.16813434687677,8
871,-70594.84445148603,26795.173302755084,-31067.2571460771,5.092350558579825,97.4368290119562,-20.430918636344785,-5.906686308724498,-24.727332895541636,8
872,-70646.14517579808,-17755.473212458735,-1221.9397477392165,155.48266054931364,35.0853409394806,-91.86976408145479,12.90941812150192,-22.426049875702958,8
873,-70575.26442034388,12605.874681366424,-17052.136806372637,31.928682586953293,98.28295879058605,-37.02258467373894,-10.451151382825028,-55.483396689109156,8
874,-70645.90233065495,-17910.865888756976,-1378.8672179534726,-77.77864019681469,39.209056012171224,-56.11491840410231,-1.463976895216855,-49.985135883844045,8
875,-70651.57160151411,-14260.05225407492,2317.175461311574,5.623597724746908,-42.397384265267675,-73.10699641106063,-4.956301039442587,45.06457124120394,8
876,-68233.75627321651,-11558.158332339342,5049.472045171015,-110.93495288151139,85.34337774359435,37.52474744386329,-14.261867941935579,-38.20596316993852,8
877,-69910.84864209025,-19260.773669305152,-2230.2362950614724,129.14300979635908,-47.930996456931396,-64.4587395196534,26.554392978523143,-21.06018978935042,8
878,-70642.94945354234,-19813.021801441737,-3304.63703139645,-102.17875062555811,-19.403609488757105,82.24924031879183,-23.550811352730207,-37.562834502943595,8
879,-70584.1039426088,19011.822124781218,-23379.361069593808,28.779787910479232,-48.34566138829211,-55.73321159742884,9.365398840567805,-11.66878232546415,8
880,-70584.55860763355,19341.23698194178,-23704.788805725657,22.33797897532898,46.6560535969707,-38.3335313996381,-2.2996381101200667,-31.151106112929167,8
881,-70628.513089851,-11721.217156303846,4887.807809376933,-108.77671941588092,50.619604855141624,30.97482008788939,-15.764152448696512,-23.39899686130191,8
882,-70659.11239612056,-1296.7908799628076,8641.361191638642,-15.523048630940417,27.42810054932425,95.11707468815595,-12.73464849559727,115.83935783200195,8
883,-60444.08511649707,-13916.130513882359,2650.8118841827586,108.40937778731453,-96.75193459102577,4.530792483431001,8.633280593236256,-65.27045439367956,8
884,-70730.43560920979,38650.15046144249,17791.688639357595,138.4749436627912,-58.80410278958976,-21.491342878122378,4.236078406321254,25.07296639588362,8
885,-70570.52462789215,-22018.23884138986,-5537.264004006065,-63.798548508879776,35.472842211453575,-40.24324766984347,-5.826028859332927,76.60750949890453,8
886,-66463.53633013509,-11696.907625491323,4906.651394679343,-124.85718575665724,24.537514991002798,-65.62702533893241,8.4674302615468,3.148108134859205,8
887,-70644.65008873012,-18339.18919184563,-8621.595263740874,-11.74888234541534,43.15707426768553,113.20760619187996,-14.11701024644658,-3.7552273340012166,8
888,-70582.0728194637,17539.827052913228,-21925.4977326601,25.171344987664185,56.0565675108702,-38.77001584511327,-3.8827065403575367,-36.55392183780999,8
889,-64218.68077006924,-12.70057395593647,16732.51869632756,-51.21948863514661,91.17977968029038,-59.16434532113257,-18.198035037197016,17.276956450380364,8
890,-70644.45503235869,-18464.327102708015,-8748.016895952753,-87.79597765564735,-112.79512931358026,98.18149575087847,0.7774861283320054,13.884221046265955,8
891,-70710.41552373428,26270.752346090223,-3988.333263693908,119.28179994684987,-110.80716431142304,-2.7834792756924815,7.640069646800796,50.06689513037627,8
892,-70748.95356451918,47191.74052174974,17840.375219844194,-87.87474589218853,11.74882773286868,-89.3154809707013,-6.089841437700993,32.17441824311454,8
893,-70496.56452898627,-16872.515237045005,226.60476154521209,193.03055921024233,134.16917766653557,-93.11340158430318,4.770353952241285,-24.661761338655978,8
894,-70586.22646016731,20549.9954156657,-24898.619694472713,29.072762339078263,-100.4122898434254,-63.28719872453814,15.591594616828012,0.4137871251891393,8
895,-70758.42678468535,58704.654930656216,1658.8075980000633,96.34333606321324,89.45231803941138,23.97008849787104,-8.30516963453569,31.180858229397913,8
896,-70586.44935843357,20711.49910450376,-25058.16358883164,26.455050338067075,-62.709696957855996,-56.34188615594974,11.063405575211158,-6.9504338761510445,8
897,-70595.74368299726,27446.8647372637,-31710.918142445866,6.963508556833901,46.754921912796185,-28.761248018344098,0.4050768571997795,-13.091419937132198,8
898,-70761.23662772439,56120.305910073286,8582.91608550981,-128.2260579973997,-42.66537468144269,-22.004719970541014,0.41570329165093167,100.79106263940068,8
899,-70662.04859654827,-11376.86801262847,5236.435029249245,60.86162860847666,-74.10186727011889,39.22830238813643,1.4310008801746377,58.687255511554795,8
900,-70648.88591612176,-15989.51964241088,566.410107390129,-104.35076503101416,-72.68460580222639,14.45506541979962,-10.090693090457338,-24.029884597820505,8
901,-70732.23771492578,41190.94758169656,-4444.926043868345,107.76289727720435,-70.62644039282196,3.666232986110029,6.429833300703426,54.661843770575395,8
902,-70589.47128564042,22901.36783133787,-27221.217007185434,15.68669481099738,45.054407343832956,-34.436480700348106,-0.9814073849454379,-23.100255425062176,8
903,-70576.6554989479,13614.003517958896,-18047.860823517207,33.080703620540916,48.204460999959345,-44.815572254918216,-3.88867781714901,-42.50400973129138,8
904,-70578.30363677202,-11856.498148037037,4750.362335989607,65.96461015861462,-39.141765551969726,74.60979026865803,-20.677963123646183,-5.53990896281183,8
905,-70728.55216633841,38454.576968116,-694.9846524305685,116.38310073587621,-103.79062826839605,-6.840254884557999,9.771864810572762,54.93344289595413,8
906,-70486.20538404088,-12183.226795952189,-2380.6453850092253,-149.28871508176604,115.43025451423165,3.2048027412906426,-12.818191375246899,24.571865897478776,8
907,-64121.236480293,-15111.275970660476,1446.0966891938806,127.16931663362644,-4.445560868785339,87.3136026379571,-4.9466518540651965,-48.753897516931204,8
908,-70766.5130541412,60625.45192307357,-6764.284270533572,4.074252054443327,-52.101192887083585,-38.15149210307167,7.441915054021876,188.6689840796413,8
909,-70646.05433169432,-21678.16116270642,-5193.24226044301,98.98142001635895,0.7357146668636909,-92.48161767053878,16.069542871088245,-10.193158379931488,8
910,-70658.54478310951,-13633.369949654487,2951.869227327542,-68.48698392837892,103.25265908384682,43.856461498355365,-24.095573632230575,29.502552950732813,8
911,-70739.69671392583,45148.0525039018,14783.434983937581,130.61100815325446,-58.42946134738224,-19.16302931739181,5.894662372689232,33.72692555627401,8
912,-70602.45794522995,32312.53534584597,-36516.861706467156,-2.6464309574671145,53.761614828901834,-21.815971036512057,-0.18806055764209553,-8.199258542209936,8
913,-70593.80180225654,26039.609695342075,-30320.930795634027,10.153215636871948,38.5421895034358,-31.918266119454486,0.3453511421744391,-16.472639047695832,8
914,-70655.09408084123,-11991.800411365715,4613.8369216646715,27.74524762372878,2.662285874655751,151.1238193707366,-6.647915623138354,-69.67078270408658,8
915,-70459.69617267064,-10958.34402344512,5659.69814765586,135.85282191050993,-62.94730362430246,94.68634204012638,-7.345856479103854,92.8287709093622,8
916,-70577.41914105756,14167.506258014331,-18594.477998627837,41.28920850034481,-102.73933759649817,-71.20855313687441,14.53596840669792,-10.696922357635135,8
917,-70754.2159040211,51021.691274637764,13794.64109850092,-109.40796833499263,-72.7738738618874,-8.50999491272937,3.0557740771146515,-24.534984698236098,8
918,-70736.43459949888,43095.86493160276,11827.63745449497,118.90639490589221,88.32194576534428,12.122599023292294,-12.008864602792645,7.106273691426369,8
919,-70642.89580432221,-19847.465557017655,-3339.5673831724635,-112.7359105100667,-8.720429434331576,19.238622818669082,-18.80435563409261,-40.405045921737795,8
920,-64113.083942825324,-4259.123090658981,12433.289140823606,-131.48093366080516,-31.672215265360368,-103.24615723371964,-2.777473017167358,-22.836408748958622,8
921,-70721.07618613684,26997.05415152114,37664.87955763289,-59.97772595862608,13.151773395800461,2.027416569222834,-14.823345909283963,-110.03270979672986,8
922,-61820.34670800648,-11170.827151918957,5432.823516243869,-134.83646209584757,100.42309511351198,-35.91352308648063,-0.1250041110096282,3.0764151998338014,8
923,-70746.94991657425,46448.39936906263,7237.244169527792,70.61930036324136,39.02947959676114,71.41624571355193,-9.016671506449846,-110.58256093630868,8
924,-70737.9967005309,44012.15529381652,14369.0232888635,121.69335848800512,90.10242860138173,9.100273415270939,-12.003598131421962,4.628236103099796,8
925,-70569.99213084411,-10768.317061236852,5852.4998858317895,-56.59057035808503,61.94492413444323,-50.99794104624262,-2.992469602255906,78.52502437849388,8
926,-70642.83764790681,-19885.319041254388,-3378.1032207992757,-13.92722908650519,-19.587016530904364,73.30562079573015,-17.809083719891273,-104.91629311881874,8
927,-70769.39281634541,62152.67586880392,673.3751574567923,2.6081804526685177,109.56444119312675,17.045795805068984,10.208453687918633,73.77851048721169,8
928,-70642.86350795215,-19868.537128687647,-3360.973272750944,-52.86692933485687,13.170146570368997,-43.543459631190096,-17.453180159012007,54.26643390555366,8
929,-70669.00900783268,-6894.742010407457,9773.714506249167,181.89680532167188,5.925490133848163,-0.4706172331699333,0.4969251377757481,-45.137055357715056,8
930,-70750.57434164707,52719.83508581245,12271.75199272213,113.79009848702702,92.68576753189306,11.474069321841638,-10.179189284991278,13.625070714506199,8
931,-70608.60362976146,-11050.421575121003,6121.203539477767,67.90251592498811,-110.98792009203382,-113.90754835586932,11.0599445150348,-108.73480475153104,8
932,-70577.18360215092,13996.762137463933,-18425.875917688943,36.92860440273824,-26.359216302603752,-57.724535606860044,5.239740694383001,-26.58010005186927,8
933,-70726.51235005927,36127.85172519864,15158.380130280533,138.52992814951895,-96.12809890996213,-25.591231707634172,8.250545420557435,33.56726246282869,8
934,-70720.86589381308,26836.843831340626,37945.275043279886,-34.502743098750614,-36.94857688112909,-97.99801079201657,3.524879378020354,-29.396087705430823,8
935,-70764.96190729422,59255.72463874796,-1477.4499701967175,-75.04610867894435,102.31776268935108,-34.36903236297051,-3.318055558661893,-140.85654975050807,8
936,-70628.32284232326,-11844.725832537632,4762.352544459367,52.45852266826221,0.0003429031474838316,-61.851132709568425,-12.25701543114805,87.5954207846672,8
937,-64213.5719606746,-5879.071511221873,10793.388844738922,-43.745785296586156,-106.58214012389548,-86.46467488128944,4.10026950767661,58.65198506806745,8
938,-70655.07094780335,-12007.141421686083,4597.952886857443,170.63774653496552,46.30549778121796,60.44448078201743,-4.245759889128225,-18.763839301925167,8
939,-70740.74901376705,46268.54709659402,7958.88585094104,121.08004730163319,-60.92076273344059,-9.958493172437407,6.384560295260295,42.91702180741476,8
940,-70715.47549009546,27371.641175576653,-33531.329169034565,-103.14575077911863,62.12548521076628,18.835000581082614,-11.881682296942257,-22.23438189289543,8
941,-65337.6762727431,-20625.473935728052,-4134.498222945134,-138.560119559095,48.24440179085715,-30.839248133537414,-8.162850613810608,-5.312870985294268,8
942,-65339.67736106158,-20624.774140706388,-4133.786936778949,-138.5596732012192,48.24519329101999,-30.839956924952165,-8.161185801120963,-5.313242511453757,8
943,-70444.12902430406,-15188.608620059851,1376.3696165313308,73.35733201218828,28.2625292478018,39.880144106513725,-16.460932240926255,-142.68007475852104,8
944,-70734.18466303861,41552.84126781305,11956.090788443278,129.03543484010146,-61.513383737731424,-15.767792886843413,5.391046607420998,34.59163483288093,8
945,-70642.93300055357,-19823.566901699473,-3315.3469112080343,-106.46592209581327,-14.021641986370009,50.25667881794084,-21.015876525874724,-40.55055494582951,8
946,-70725.92547361116,35647.889712120006,16505.282054200758,138.56441287485296,-60.80111712512056,-19.947561010317614,3.754460112329116,24.518343591113922,8
947,-70761.8387451159,61441.539122077156,-5266.776063020117,85.64986729567389,86.84170668286599,32.13956906791297,-7.308114289386424,41.778545518992615,8
948,-70587.81401561535,21700.41828627831,-26034.98420790448,20.678842870462418,0.4734282073345612,-43.81871957673108,4.595787131121536,-14.796394699430243,8
949,-70639.49394627754,-22038.52306073335,-5557.754649434395,-94.25411890774448,-154.43974138224274,71.98146287139444,-11.96616257405574,-19.125929606001474,8
950,-70589.34201811255,-12507.815305470654,4645.393175385535,203.9613268971534,21.038117706980223,-120.11688288692265,2.857148416318655,-58.125298756361765,8
