,0,1,2,3,4,5,6,7,cluster,outlier
184,72345.61141341375,-42329.68470594359,7574.634904706555,-3951.886297640211,-11.329914276214323,-32.08735900675332,28.39406362384205,-39.43178081010408,8,0
185,-29930.18573906252,7628.976405672743,-20714.852062385886,-4730.210086243022,-28.06141109256157,46.402320199992964,-1.372817930326513,121.78074626764052,0,1
186,-28302.01434863046,-41071.12378253178,6118.183024016954,-3991.9965488875437,-13.850135743904492,-92.34945833599768,-42.805662995781596,-100.39345363131018,8,0
187,-26022.111982279646,-43718.35454628878,8776.349750691881,-3942.215288911884,10.039045601718959,68.52103171209143,-27.128156631362547,-75.01677264324137,8,0
188,-28641.715718725845,-44263.8196707521,9318.240377384554,-3932.1379893033877,-4.530046661296238,147.57257194680403,62.63485140956353,37.29560192551183,8,0
189,-28535.157025300265,-42554.630124428244,7604.855161909628,-3961.793054928486,-7.6948309835124675,-5.5319183309148485,-97.59283895215565,-28.992948502497214,8,0
190,-24975.45838118571,-43579.64137946615,8639.418919672104,-3941.8583820710455,24.983299934449967,111.98956468690061,19.439326085995845,-15.280160044523829,8,0
191,-28233.69342989232,17455.692182660176,-12571.424098573558,-4774.680317459501,-18.403200338152576,28.16300826761808,-41.04853915083201,46.45890508049756,0,1
192,-29805.919583872746,36238.40863803149,6252.512934038523,-4847.776235448333,-21.17782063655401,-35.671237961683154,94.22017201837565,-58.70892919238006,0,1
193,179396.01445477572,34947.63652929642,8725.83191644709,-4788.993549260018,3576.774855658519,-91.8247945171821,-104.76897989365412,7.1656070264676925,0,1
194,-24680.183011515623,-48688.17064558099,13760.963977544996,-3843.6769507279682,32.706190755810645,84.3155801273629,-65.88246741256641,-29.51451770072133,8,0
195,-30159.450747201125,-2828.3800275838585,-26477.472471248206,-4644.994194004002,-30.367111224292948,-36.97528995088647,-44.586780534420825,89.65238633937425,0,1
196,-30044.239027581047,-44453.37326094644,9505.429744914747,-3920.571501155469,-17.85608388765369,75.84066370143826,-10.87269337729993,-62.61998665143225,8,0
197,240741.08917290805,-47642.84001000985,13226.68414423161,-3809.4317365743686,110.72148492044269,-113.1345657535047,59.89136147019442,27.686185982995145,8,0
198,-23273.825815439886,-38441.822542310045,3492.2391901975816,-4027.5935294596484,-11.471363392697361,-17.119945249235805,-7.109469266915001,-22.80086334303595,8,0
199,-24501.155080025237,-6588.114024412686,-21203.492107935468,-4560.452098386902,-13.974123654308729,54.00243882277481,113.74240973702437,-18.20489745998006,0,1
200,-28690.578009360986,-41624.07052232734,6671.970280694666,-3968.601517619848,-9.984522641220552,155.71364222085234,42.51885060057966,56.07758483710702,8,0
201,-30445.977793565737,18121.30642193638,-11858.133851132021,-4766.9966385953885,-29.488580186440426,-117.82531405373132,-35.109075304075866,-45.65255815341422,0,1
202,-28769.008151564147,39486.632383748314,10002.928307029715,-4846.893904716321,-9.963109425199942,109.67462285113183,-63.164491714834845,107.2684266161261,0,1
203,-30420.94584678636,8258.306954491007,-21697.835962820805,-4726.0845923675615,-33.28063412163347,-43.44117542880348,-63.39878232847027,66.95232795085481,0,1
204,-29998.77337221095,-42323.36753924471,7370.300834863681,-3951.7412878130967,-18.41665878618356,86.04036117996291,-25.417445278738693,-38.7660059231393,8,0
205,-29477.752015411268,-38863.22924455152,3902.6905947106666,-4014.112163272599,-9.765294262840177,125.97089537876104,-81.93647270116287,38.70984988412237,8,0
206,-28922.444320678907,-21847.321906877434,368.54152394656165,-4228.4960925398955,-21.21510875442988,63.50754350079403,61.94032649371214,36.846843827598285,8,0
207,-25002.575368796373,-42770.94390766548,7828.819238320625,-3939.9338787769466,6.3822003048741385,113.87440305739355,97.98096556539845,-39.45781464848778,8,0
208,-18771.53419983855,-35841.204110538914,893.9569415619712,-4064.6339759887455,32.397682512795654,95.65999112740768,-79.18941020684896,-12.013592474301952,8,0
209,-28733.439914338735,-43986.290404479354,9039.841178610926,-3916.0915047955846,-4.517788241938296,139.99751574342872,-13.96139021716319,44.59651523779325,8,0
210,-25714.608946022123,-36603.97460678518,1645.3747233585802,-4050.099281162554,-10.510079454715653,72.56945669885005,60.057716740245645,48.416786678107044,8,0
211,-22040.830668643397,34364.24407618227,8667.270620988385,-4788.587875232395,10.809264091386652,-89.5363335505822,-100.10706453424012,-2.821331778940134,0,1
212,-30172.233011616223,-45226.66815283511,10280.512844862944,-3890.4183581694256,-18.628982744125967,89.62851209874869,14.482602526727248,-53.34950373137417,8,0
213,-28794.49759601757,-47431.77902119008,12493.67503978188,-3848.6566833409565,-14.015564494815388,37.67525085608404,43.54512196846764,-51.63176862355794,8,0
214,-30019.747537141182,-38484.411527302385,3521.952378211425,-4012.1248252305522,-21.297161453252514,84.5983281205938,-38.645367999902646,-46.55514902589792,8,0
215,-25798.436406925088,-42044.626964802774,7099.119866856961,-3945.4093672425024,47.69552046113874,123.06636318879275,12.278517491044708,10.766024847431348,8,0
216,-27696.16668299946,-39465.60237222572,4510.112177816632,-3991.6828441968833,12.785175227689502,36.960723944372205,-12.476879892390563,11.715309428454889,8,0
217,-29915.901563262112,-8469.200528270514,-27118.65654493386,-4565.145290508627,-29.47742197524215,-29.975800340251894,221.6560593865792,108.948477008659,0,1
218,-30188.135168803783,-32176.49748172116,-2801.794852489503,-4124.19503992021,-22.95671360044065,98.73158912323267,-74.30512433587273,-6.27129218490442,8,0
219,-30072.74958095581,-39254.16063041213,4293.597109615813,-3993.0609793392846,-21.4252650097555,25.05703512606484,7.634092822690882,112.55675421604585,8,0
220,116211.00645416674,-27414.27308777093,-7292.342229771295,-4181.429836643163,-25.728403709536153,-31.600675084804042,-28.94527338196857,-89.03067340649103,8,0
221,-30187.456554094435,-38981.85102243926,4020.3163007413873,-3995.8328835187463,-20.154432284297513,-41.32185526736554,-26.63292268885922,23.479333659289185,8,0
222,-29929.565264431563,7304.443203795095,-21039.29296443986,-4691.913512709411,-28.048690347394107,46.5916014879241,-0.9602235021960017,121.78266764241232,0,1
223,-29942.882731892172,29052.00286558826,-404.27296351773504,-4784.628023501592,-17.87231483349983,67.62654280986202,-5.380627815599311,33.056920879526416,0,1
224,-30159.45608140444,-2828.045352807745,-26477.662743115336,-4615.940691515282,-29.920349020426805,-81.78842095123166,-4.4378919289062955,-20.36072503734152,0,1
225,-30053.399898746036,-42852.76458521632,7900.968776691584,-3920.5178116280404,-16.964629968163763,-76.93384083222703,-69.59698719622767,-15.085679347193693,8,0
226,-29139.266781110648,21995.560042241133,-7445.9845580737,-4753.697359851785,-22.80325822918928,54.34091430367155,27.264609075480255,-16.113188066544286,0,1
227,-26496.013547918545,23559.559503145163,-2100.4166750073605,-4730.426988508996,-21.46749292252286,-122.21922521053116,-82.33949330773771,46.61797341185636,0,1
228,-28229.366611782083,32413.02383885122,2944.1833077235265,-4792.5331077829005,-18.26049844118924,-170.49363019301396,108.61855596130717,-25.152008745321247,0,1
229,1258881.333797182,-45594.58816621463,12629.440495917826,-3624.5983293758045,346.52144168802045,-24.261630444769306,-172.0206607156152,-96.86121336251436,10,0
230,-27580.8894386548,-2812.399038893984,-18710.48948880668,-4553.734323293652,-27.23525097857311,31.54794829984933,-17.419256028677914,-7.28338083311349,0,1
231,-30053.959904554442,-41549.05256890171,6080.147769198852,-3942.5553820181576,-19.101467851451023,78.02408884111856,-10.188159251287052,-66.8319956569466,8,0
232,-29243.78675736783,25893.379337183764,-3557.415931722785,-4762.895978710818,-18.433377004410627,-21.209227917859128,-53.00390844750144,168.1846267613123,0,1
233,-28670.78923937821,25895.396040973115,-3556.909049484482,-4761.793367245654,-17.84111288808937,-21.176283750808434,-52.957770833335395,168.22620548971634,0,1
234,-29067.74179901389,-42332.16414757135,7381.012468603145,-3920.995281568681,-5.418171228124586,-1.3549656184155912,-85.94027183014889,-30.630454582943,8,0
235,5171.772376344835,-42482.65840266034,7598.1874433226185,-3910.962026553361,-2.0974348575973565,-82.9394758978219,39.10258358979148,81.64570378513753,8,0
236,-25699.66809893947,-40433.2431637098,5484.19060690384,-3953.7652699349787,-14.141205598340472,-16.6339983385141,146.81055441303073,70.28779623522044,8,0
237,-15961.172975425814,-42531.199128553795,7605.961575659459,-3912.143386255598,2.105545161500753,-82.94617199974088,39.082851070065345,81.62455023591255,8,0
238,-29157.284247437998,41178.235533388695,11690.665944620245,-4816.991458827224,-15.310373883765102,-108.18896963653833,-95.06024250842891,-29.59526425790245,0,1
239,-25749.215669631823,-42531.46662035609,7587.299081042691,-3911.809323623935,-8.6171024990009,19.485594599364042,-42.861856875412414,-2.814780683622864,8,0
240,-29066.464231305672,-42824.30275010384,7874.384743710003,-3905.9485795508976,-5.207299242448787,-1.5736696387772344,-86.10908135435287,-30.66180945192417,8,0
241,-28015.711991337866,29481.27612427358,18.643758472346352,-4767.877590228376,-20.72106059466594,4.6944473067368655,-64.73739998315783,64.49595927508227,0,1
242,-23388.482096413387,-43573.36433044823,8636.375126430987,-3889.5856537389914,17.872758925447563,120.66819787131121,-24.256114543898974,17.571084378098064,8,0
243,-25531.365738154484,-39778.223695740555,4827.769167815906,-3958.417466987956,-6.9207575592293,30.528733965457256,-21.73891108865248,6.979031277710401,8,0
244,-29468.30516861769,41705.00392473205,12216.921941124656,-4813.426210525799,-20.365873806688064,-135.09323751252978,19.253427281924246,3.435385786384435,0,1
245,-29487.6589882352,-41982.00612616577,7029.260611596769,-3916.7385273280615,-12.149493591312002,88.5544593188977,-60.53125494832433,-27.775215387731876,8,0
246,-27938.505298626733,33002.906729575814,3531.5547619223485,-4776.75027473004,-15.199461445422962,-194.71601703300792,105.50382328203756,-64.42311650690074,0,1
247,-29314.47892404286,-38969.73032678722,4009.9352795244554,-3970.137452872881,-6.703096464332687,125.85753276868716,-81.17096003972955,38.13054040664955,8,0
248,-23833.96024186809,-42243.84977451633,7302.738718059006,-3907.781025543612,-12.872339931618322,-44.2413251738439,18.454988404274683,-106.10913420325593,8,0
249,-23814.171900928042,-42547.43652628902,7607.096389622867,-3901.289449562645,-14.206860899616935,-82.9041143414649,39.139908496842494,81.58657739958883,8,0
250,-29682.550525459857,-42794.4956888229,7843.51775282264,-3897.265399879307,-12.265469073280151,125.07087259858473,51.97401250699304,-2.3367567562142457,8,0
251,-22066.89897241645,-36106.62645017901,1153.9281733926505,-4017.1803835096694,-16.441553786452918,-162.1767518326936,63.155224440928755,14.674019268410685,8,0
252,-20322.15977894259,-28292.322100068275,-6676.265857061118,-4159.726395422529,24.731567223331815,100.58264984789642,-73.54644741550865,-10.113820283797232,8,0
253,-29046.29711935223,36002.79220017637,6527.1667818962815,-4782.040099803138,-14.193775968473298,39.798028181117544,1.7996441760561732,-66.60656519602482,0,1
254,4019.287124521642,-48409.257249672904,13537.19642671618,-3784.1354955218903,176.50372305587697,133.9622485447126,7.5566802980566825,35.46834541996626,8,0
255,-22296.064110182193,-37575.99347296676,2626.5479278097623,-3986.927655790188,10.528165899647986,150.23904103205723,68.11206342223947,35.51762635340214,8,0
256,1735.7747405485675,-42492.323737389444,7601.3147186313945,-3890.4290758076017,-12.558165507879975,-82.92227833892905,39.111988208238856,81.56162103851456,8,0
257,-26753.73411523646,-43482.68284247301,8539.024162287076,-3876.9868697205525,15.03041938286589,107.90740206081438,14.377746223160798,-17.983780623210105,8,0
258,-30450.723803698183,23685.714852677793,-6308.079088590085,-4732.159016845998,-28.142099792557005,-46.88991468282859,-77.000988961543,66.43535596349162,0,1
259,-30303.462954061568,-2827.8914343571855,-26477.762170462705,-4581.259169729362,-31.093030040297755,-86.19408070663627,156.57369879887707,-43.76114399016062,0,1
260,-29491.341604128836,10531.35271397724,-19473.13163891655,-4678.375307965231,-17.922322567841654,-87.68639936907428,-13.091867738304936,134.4182091464678,0,1
261,31024642.060807075,27782.828436081814,-2817.051284231363,750.5109299547281,-71.28153018432715,-18.54971099291577,-46.10199402476633,13.064404444715958,6,0
262,-30051.178497246452,20910.082116148107,-8527.323953162671,-4713.255729127819,-21.546223106948705,-130.44538624542966,41.41700549923373,2.228115247992062,0,1
263,2945425.8052713084,-35828.94062220599,6617.611710134721,-3443.5633634827846,0.8096992683526741,14.364480083167011,-18.98991579785332,26.043164553884726,4,0
264,-23507.85672823845,-42662.40739905822,7723.007079382788,-3884.252987529316,11.142717681365458,67.33739561675222,2.3510923648067905,-89.69126228629324,8,0
265,-6399.050950076723,34483.80618901221,8744.983836733267,-4732.62122117107,-6.25041254476205,-89.5571757686141,-100.26915162578285,-3.1700257905974625,0,1
266,-30315.716740196716,-34164.09148785722,5965.977773739877,-3990.6604401519144,-20.942612424749484,-26.471631148502183,14.666890780194562,-85.21554392915785,8,0
267,-22536.506461435598,-7170.77074490507,9773.442993496803,-4261.577637634367,-21.257271566537714,-50.017365130230736,-82.31297530252452,-27.20162506134906,8,0
268,-26879.157952008653,-42557.696357422356,7611.52566403597,-3882.714187884462,-12.941076004505625,-82.89820526456734,39.130121449190966,81.53454957316113,8,0
269,-20920.154252090713,-42547.75042953817,7613.061281979356,-3880.649466794726,0.054702541715962574,-32.57323492512397,-17.876097154985647,-18.840338748996896,8,0
270,-24401.60326623392,-44914.38331485555,17217.279570504972,-3784.9747626472754,1.1081529489702064,36.18420825133563,99.64751474945596,-20.95976227434501,8,0
271,-30165.822346904082,-41693.058344918594,14519.197595060963,-3840.0405552030074,-16.87279925346926,-96.50086801524539,85.7950145472829,41.564046108480944,8,0
272,-29987.865112469826,-46141.54873120364,11198.30979992418,-3813.844229258657,-17.56196724201762,146.8642917880127,62.10978999153959,37.0397379450955,8,0
273,-29821.15688119306,-42562.89057053294,7611.060341214132,-3878.1740445761484,-14.809157345026707,-82.883293117143,39.14807793551995,81.53268887446227,8,0
274,-28074.393479150178,21028.653327047996,-8414.363827874426,-4701.123273882527,-4.297884645594658,-186.74842005227606,-19.980423351305262,59.15046945801548,0,1
275,6078454.281297812,-28709.862560649584,5543.5279612500135,-2963.690138166122,-34.13305622537286,9.767094862566347,-14.687625655066716,19.635604526944288,9,0
276,-24410.155006253393,-42557.694187349014,7616.310196848775,-3874.1182465616257,-18.414511634729212,-32.61157847405911,-17.935605336596613,-18.99391163570747,8,0
277,13039072.447711354,882.0646518491611,-10652.01874742801,-2173.7762255357093,-584.150719897813,15.063977922851521,-2.1448041777435343,22.128951703857147,3,0
278,-24996.182094726213,-32918.183958028225,-2047.9160305655637,-4049.5422208605733,1.0804960995063355,39.05679035660225,-11.822219617494719,14.02437755262828,8,0
279,-29977.39702559721,-47091.89169593781,12151.035883847791,-3789.1978070310483,-17.907829847067863,106.49363577195783,76.9562805173898,-46.58994442478776,8,0
280,-30127.59290688412,-45092.33135187714,10146.289172245592,-3825.024879686656,-19.634415386584806,132.6439402609927,60.56007623824899,6.048133889619727,8,0
281,-28499.28117295199,-38278.896052593525,3319.273113660487,-3948.761186248049,-13.827959240765551,42.174576263117835,35.80030967414848,131.7831948785856,8,0
