,0,1,2,3,4,5,6,7,cluster,outlier
369,-66065.86764985282,-19856.920177665797,-3355.5684162926395,102.67513312017134,-48.747169170896626,80.53874799818715,6.898201638619109,2.178855011646075,5,0
370,-70257.3176966554,-11844.324553075123,4762.585779332585,-110.51429635704767,69.03879694190464,30.916271972971654,-15.444078012908916,-35.656454278871024,5,0
371,-68855.18662875339,-19654.537407292057,-3146.439383178395,34.074736884432426,-49.15842782588076,75.27850222173974,2.8607847463771114,140.57780987498725,5,0
372,-65307.98872770666,-19137.606833090365,-2628.707463863509,177.18234121470726,34.80156672385871,13.135419080489397,4.653107934698507,-24.80477531198866,5,0
373,-64426.22732905733,-20270.69245562421,-3776.359332790018,-100.62290173989466,-57.51154633022063,76.95267683113534,-3.6895666073640445,14.058311116079,5,0
374,-57369.72529042411,-21218.789812202558,-4746.2364451968415,-101.43951776802932,-42.980110164830776,93.54557849224818,10.723730118262479,-9.831601889099495,5,0
375,-70186.43689757117,-20140.387461372677,-3637.0760115986586,53.78862575535044,-137.14107952662897,82.35942116836104,1.3179267097267617,-127.89647604575245,5,0
376,-70186.43798868402,-20139.684735733044,-3636.3645528878887,53.7891417897825,-137.1403899915213,82.35856938264371,1.3180144108107787,-127.89684199021455,5,0
377,6186.757179215724,-19545.919292982835,-3141.7274233783282,151.3373360195624,-26.449401862244024,-28.564499101871125,16.63065594060178,84.59387685692326,9,0
378,-70186.43580645834,-20141.090187012305,-3637.7874703094317,53.788109720918385,-137.14176906173685,82.36027295407841,1.3178390086427587,-127.89611010129033,5,0
379,-37594.53554094881,-16158.793608608748,348.4505702464637,-3.973505532709355,72.7472341701495,-46.030731134405485,21.615890096740113,1.9677790965393565,5,0
380,-19392.076393692423,-14518.863538887226,1983.7253796482084,37.75378294116417,138.51208536653886,78.33001411158362,-4.15549504651208,62.01502210632979,5,0
381,-54147.03416656003,-18451.75955429628,-1949.4076767661222,-23.856717134397403,-69.4998828837492,-95.60154995417656,22.074889770447978,59.67795621476672,5,0
382,-70551.77654316952,-1276.934567664823,16016.577891442254,-60.72513995384603,-110.70342059992235,-49.809258664024675,-1.64142493281916,21.378549921018422,5,0
383,-65375.90739727599,-18545.895773279888,-2029.7149522738525,142.27118312938205,-85.82162047334897,-108.69545261576755,11.979071120496174,-0.6648147487395586,5,0
384,-64167.03889596933,-14591.56495842807,1972.8544148774345,-3.0338683547531393,124.58699333414731,168.96713217424093,-16.381510303997327,40.84674974579574,5,0
385,-59975.0178048001,-14589.535110872694,1968.4442294580413,108.2321325610565,156.44232916679073,-25.57068912959472,29.304299094460486,-83.28052482200785,5,0
386,-61736.080898477194,-13882.551168529078,2482.038961637916,-27.486135950609373,69.60063379008514,43.509413115024934,51.17338198994863,-142.51190292723317,5,0
387,-63775.723000533675,-11576.190254338886,5024.694051498622,57.31292797823686,1.5402097244376423,-109.90334002217793,13.971009211447658,36.27645982435388,5,0
388,64683.715951549384,-19461.695939933616,-3137.899799029662,-26.798163414725824,-34.94706236596451,-61.63872046060607,12.33481836994485,74.46942065419826,9,0
389,-63383.541189923766,-9114.737106396407,7516.27603357303,35.0421383886106,168.6815581808915,-53.88498027517625,0.3668476603440187,34.890924595795404,5,0
390,-66066.43786756945,-18202.11576389064,-1680.2282001669694,76.32174308982702,39.41138901213996,-81.10095959244957,12.816534041285673,94.52074615555222,5,0
391,792814.3232786433,-13341.397800030265,2040.7465328140947,182.24229792816828,160.82181951134888,25.593410914377007,4.67098696859697,26.79937578058327,6,0
392,-64400.029046725074,-14600.354077971017,1963.980265555105,-21.368863516816074,146.29705368163204,8.72903329411483,-1.1553861034073813,-82.01478927015229,5,0
393,-70608.75752072535,36904.89960061002,28002.434138361976,-19.870682165203643,-70.47831951293713,-117.75668936496231,11.47700142124433,16.62724344321789,10,0
394,-68968.90339381392,-12107.309654389443,4494.343364895233,82.15075521915297,-89.41869928221845,15.049641813538779,23.822367754283423,-65.84522508805313,5,0
395,-63265.022030412365,-18466.40254404706,-1951.3543146492516,18.709220269659358,-110.53051689437514,89.21120658116531,5.532673706878837,87.3458077391295,5,0
396,-62824.498317599675,-13009.052938957266,3572.743394011088,91.65593813911892,-23.588125086734113,-17.459794423145087,12.198105825968339,-8.126483884079095,5,0
397,-59553.99950935363,-14561.02365371523,1214.458854915068,39.898110030394484,104.71612079967679,-71.04069066366665,18.254402596976362,155.37480607250274,5,0
398,51370.15128590313,-15893.598656952556,493.0217571532576,-94.06608565254002,-128.44955221337406,36.801026039299515,-9.296053658963597,-28.655524530705208,9,0
399,-60121.000025887835,-14562.557059655395,1213.697871568245,39.96917261870396,104.54859860126795,-71.25471374311734,15.744570626891289,155.40149888481542,5,0
400,-66488.01480881318,-14611.829862575743,1955.429482230463,-10.184647305727653,139.25033144412754,67.40035369620668,-12.351774083042606,7.71767184986606,5,0
401,-70590.07352281017,-5563.809756934753,11121.310654231565,62.22379420638894,113.0037405074282,-74.76236920802184,-1.7074954383446501,-11.652017010100467,5,0
402,-28042.891613039814,-19804.01798181492,-3355.1303189323885,102.91692954292876,-48.741191332642025,80.5700871509574,7.5141086675646065,2.395039035807183,5,0
403,-67188.3165399857,-22146.814090947642,-5672.161592226104,-129.6204402206904,105.64673813164273,-18.958318397282753,-9.4590740230822,-22.445291373025967,5,0
404,-62564.48684772613,-13009.434485495145,3572.2239864318212,-0.00625428249958443,51.94607604950783,-55.937018413776286,13.05995271002975,64.0991194024674,5,0
405,-64444.00678749686,-14615.138602250881,1949.2494689801968,50.33361572359859,147.97450145818436,76.23760498709927,-17.43980320364359,115.91149750323487,5,0
406,-68198.73019227225,-21235.389696803348,-4748.001495222493,-134.9655385831538,-20.887923681056545,-43.03830171587964,1.6359804695076188,-0.3627881445294928,5,0
407,-70600.48426476623,-14959.993164229481,1608.3421378859305,9.167955710921227,30.147668240055726,-94.81448074605109,5.600187425582473,-51.93707301937136,5,0
408,-64214.26643401609,-7363.935606986378,9290.07645448656,-44.817551466366176,-107.97829233040468,-84.53563619577037,3.8362423962747108,59.03500739843637,5,0
409,-56377.26117259577,-14441.599684221785,2113.4546272681355,73.64900135914611,-81.25313783639417,-21.545799634948416,17.8278550720249,27.384383477708976,5,0
410,-67900.84546206496,-21161.9014615405,-4673.859406682434,5.40245678847512,78.0138437893137,149.38694102784143,-19.158360623684153,127.12189506154198,5,0
411,-65690.86322772027,-19860.586571383323,-3359.8051422174713,102.74076910545561,-48.94163532196914,80.24295643576791,4.688708441816466,2.468197559260602,5,0
412,-70600.286273761,-15087.187418638081,1479.9515786487148,-78.6756946407893,-14.182307493118737,91.62025303470774,-14.361064285932608,-45.49055576862057,5,0
413,-68895.39367495022,-5353.4450353019065,11332.331693260883,-111.84445169647643,94.67178635022412,-12.233765612223378,-5.459058099494752,-19.3291179560617,5,0
414,-69402.68892890132,-2479.2888129198604,652.6535423105446,72.47120705306938,-26.727824475064644,6.8921480191211,-16.632135457175433,146.79103620470985,5,0
415,-63836.41365653096,-18862.221338645435,-2351.392769117513,-35.730261243664835,-80.59656528512832,-7.956933560131634,2.814391594446318,87.95751211740131,5,0
416,-61700.32639820882,-16979.024823135016,-448.33075407016526,-0.5796585185889722,32.65489488977407,-50.12169248939494,-11.459515450298495,1.3152469074640087,5,0
417,-65129.39154406044,-11146.710183414716,5461.544769504507,113.28736670384964,78.20330608798487,85.17834679131218,-3.2626263163777973,28.547274050374526,5,0
418,-42209.34641310892,-16951.866345329294,-448.3830613147011,68.0681218495834,41.790868166561395,-87.27589648422942,-3.526234435230765,-131.4355462304089,5,0
419,-64047.51510870289,-14930.822863246789,1629.1813128578744,-12.42928332909179,100.32374453778165,34.891096344665314,-11.210698405665282,126.67314598340803,5,0
420,-70036.19851839216,69116.89485704762,-3894.5064480351557,13.881602063104003,-94.42581282661801,61.16488393106846,9.218304369221531,171.4151646302789,10,0
421,-62424.71729681864,-14156.142334028433,2411.1403162405986,12.822529988044545,68.59051067494862,-44.71344312952507,-2.249997545120182,143.3330048315609,5,0
422,-69321.19215834673,42335.390699998636,22049.062361039516,63.50594005502404,-91.31273832146736,31.359187530161314,8.654508722037447,119.54710920435971,10,0
423,-64460.09383313703,-19067.653080107364,-2558.7626089007786,29.44089257440803,127.86901386553687,-55.14357305015758,-0.38057079609912653,41.245399927390835,5,0
424,-70605.15127854727,-7711.854097104408,2144.6672184690697,85.92088327116008,68.31923697015793,-56.219390964448806,4.333307319173402,85.68654221023763,5,0
425,-66112.8612854915,-16642.732394980885,-101.2586007249465,98.76456541986549,-106.09521691480803,111.20509597443385,1.9445418551965363,83.43434360392719,5,0
426,-67495.4610225288,-22053.618616509164,-5577.591919405396,-135.1701877856857,-21.87136117703511,-42.69721377549356,-10.768646585436422,-32.07787705810227,5,0
427,-68149.29045456731,-22161.94250405839,-5686.848448799681,67.47924463923864,-92.49946618457504,-81.96315433205602,16.825320949271262,-131.19102373071857,5,0
428,-62424.71620570581,-14156.845059668061,2410.428857529831,12.822013953612501,68.58982113984084,-44.712591343807716,-2.2500852462042116,143.33337077602292,5,0
429,-69293.34567002679,-10154.106564933425,-327.8837048364612,-40.433786898648904,31.85660067006239,113.05790322445138,1.9449181906444786,97.90028169511447,5,0
430,-70666.45385210493,-4675.5746637539405,12020.536651793886,69.13909795856316,76.4696711869131,-32.462298472768765,-7.4628116118189,-77.68283520897833,5,0
431,-70578.77808393336,15152.174970249327,-19567.17830062642,27.43810419155599,92.88041877949254,-34.90613136920912,-8.739072849704648,-48.11588087397757,0,1
432,-64279.68504854817,-9.979357599050108,16735.359357435966,-51.20617884669528,91.22899241823102,-59.07124758542959,-18.207496891949237,16.996601041134998,5,0
433,-70756.73382398068,52829.34819942596,12271.899540417398,-17.23768109900592,-71.45457221809208,54.90391768441864,7.329810856961202,-113.47929922013215,10,0
434,-70642.28884395157,-20238.894231609112,-3736.02011720092,105.81584932512324,-99.46203899494,3.523466674510359,15.609211291706726,-62.19518676379604,5,0
435,-70420.4328078223,-11803.570761345693,5358.963034967311,-125.4145404399951,-135.31465331347587,-38.792063304607254,-5.419281993007421,-45.570196004665114,5,0
436,-70584.09020655045,19001.86418938942,-23369.523345712038,28.968980007404685,-50.792962467297784,-56.12551582280344,9.381381705884971,-12.181712963806486,0,1
437,-70484.37040766557,-11843.726263440214,5318.359004407753,-131.94197163519095,-128.43304840838744,-79.46425160270496,-2.2774301041549294,-47.885188421825724,5,0
438,-70565.28262431553,-20241.66930997606,-3738.678302826646,-118.8011825670626,34.456344439464054,4.0021796813663535,-13.86208887176088,-27.46695534403575,5,0
439,-70652.15349554064,-17749.875810658206,-1216.0862045563372,97.17149169982609,18.139619584963064,-29.585454336394445,5.641733561873828,-26.120209155420966,5,0
440,-63489.59131226535,-13594.098054770418,2981.8696205102456,32.9238379388535,13.166607882861138,126.66498892487238,-12.254439330435229,165.31201454755717,5,0
441,-70575.32918981985,12652.828854559744,-17098.500330168736,33.31767064944942,74.39205801148229,-41.18033843740986,-7.587110026846807,-50.74371803584419,0,1
442,-67790.1240796117,-15186.291632894774,1375.5075346826695,-109.13279924942836,-117.01859544810893,-62.13536310980421,3.401420469465695,-33.462281137873795,5,0
443,-70607.95116663999,-19168.029782622503,-2651.639313045509,-19.538318233345382,94.27365321349498,-21.69425481985935,-10.195457525724338,71.25821091940618,5,0
444,-70753.47219185374,51382.905605669104,-945.3607537928007,-53.46503431788814,-110.46558588459449,-44.4253464931915,17.78189996975203,-103.21583386029158,10,0
445,-70460.96143303812,-11431.321532039221,5180.751162103056,39.49810744486209,-4.179893645133211,-53.620672792923266,-0.7063507050713359,18.92483104246605,5,0
446,-70752.28100608269,50121.12997833076,6659.78395758394,8.981576542351483,-29.45728121445046,19.851546488754824,-3.135549829945733,17.97366986816296,10,0
447,-70587.62049333907,21560.25273401323,-25896.47399132723,27.613811747546546,-108.02924072993315,-63.33978831546819,17.654634778156396,6.7555553600667055,0,1
448,-70662.69618232809,-7094.61651684829,9572.137942992764,-131.90662676088337,-4.064768649512474,-61.096376261151185,2.5919833537564694,37.70281784067225,5,0
449,-69774.38787430723,-13088.600628297834,3501.506224188318,67.89545398448922,-92.92734268408584,-106.48101304651193,10.302592560080127,-128.08906974052815,5,0
450,-70578.46482346178,14925.218487580632,-19342.947393874092,33.88373009647859,-4.981878386411356,-52.72651955746067,2.589976258378623,-30.18080696970478,0,1
451,-70649.85456891202,-15366.835968563131,1196.5559735866475,140.99803498401562,-31.701143254378234,137.29812619019685,-8.128924826783198,-46.160393564394056,5,0
452,-70558.66509172597,-19996.844223879463,-3491.2450887366763,123.85319376129632,13.537343488975628,138.1302727239393,-31.266633690912318,24.694136683310326,5,0
453,-70536.06743624488,-12651.30366780351,3945.6582020427154,-63.50699821559003,-115.65338742987214,-90.61455586519747,3.8184190718609194,-74.60132499812765,5,0
454,-70585.17998639382,19791.582422814765,-24149.573962864633,24.837460863583154,-7.91712311772136,-47.50412386671904,4.617229355758647,-18.60663464256145,0,1
455,-70760.58165595504,55653.783930636186,8914.43259602123,-119.6824277025293,65.59128490836397,50.34637432311535,-19.94410422379854,9.94057968940959,10,0
456,-70582.1258709493,17578.248130879834,-21963.468426459665,22.965720284616065,91.04748626534659,-32.387955340243295,-8.154826672219741,-43.820275032480865,0,1
457,-70753.75002243023,55015.60740922748,10114.097601134981,-141.8135460943161,21.93628937230385,88.52296851624594,-17.38715233861002,-8.872074393530172,10,0
458,-66015.85600969716,-19863.873828766857,-3362.678695763422,102.61847627816013,-48.75336326237745,80.50566367083606,7.924563789574674,2.5691744827034144,5,0
459,-70642.92954801602,-19826.329669806626,-3318.2097754948604,-4.542355951281763,-10.636354780098962,91.52504826795042,-24.866202998406887,23.9346877770203,5,0
460,-70640.33332738803,-21498.869181657483,-5011.869883501768,160.3199090700237,151.68931687118047,8.808141112438918,-11.683705778133445,-7.567518992298508,5,0
461,-63501.100964270976,-13910.833504563183,2660.58643756434,21.37578189145075,-89.18563089594483,-54.46413580615506,4.070354093104601,-29.75341695155397,5,0
462,-69900.25392559178,-10619.723572875286,6402.566841215685,86.03201407116323,-38.587483402159386,-104.0585851072099,-1.580815998172664,-18.20998435138731,5,0
463,-70481.90091321342,-18556.99637485226,-2033.6228809179452,156.57870420933105,-75.61641387898139,-55.95260666846391,14.200097059055276,1.070521607792526,5,0
464,-70588.58854829163,22261.757334321042,-26589.37893596133,24.97407122525218,-86.39304635149702,-58.65655799760347,14.734274514733762,2.1564622468423127,0,1
465,-70595.6758043899,27397.764314031207,-31662.3435259768,14.91148765754638,-81.07816214546915,-51.638539001078776,15.828427587476218,12.572946514271202,0,1
466,-61271.58818491967,-13591.50696769039,2981.099855938526,17.07556092813855,-1.371942253318552,106.73857550916414,6.235707621223088,-77.1559692611955,5,0
467,-70652.6293669367,-13578.606294698482,3007.3947955869503,-51.01149670970697,32.407078982477984,-61.17768441854333,-3.602631330129001,91.52728695735068,5,0
468,-70737.92090274006,39195.722246701924,25738.037900754105,80.22228063204619,29.260015929943204,-123.25848229619257,0.563639721639278,17.78726427070877,10,0
469,-70720.27436939481,27997.03614670027,11419.275764105574,-96.67985818332149,36.922938433015744,44.97276835111049,-17.011387912672593,-81.2976995124465,10,0
470,-70646.99035869648,-16831.85454449299,-7095.411006330578,-1.096747954492656,-110.81149420867438,83.59645181028455,4.8628415444592745,26.89610167200646,5,0
471,-70755.04389207315,54504.06293360617,10618.07588627973,-133.5156809097195,-129.06463341307818,79.75156855696578,-1.4930781787142222,28.222737058356852,10,0
472,-70748.55077069845,46903.459269878455,18044.86609164575,105.00621709363995,67.83559257521868,79.28903359322828,-13.018456049022284,-35.17603876088221,10,0
473,-68801.11887640487,-6192.06062101949,10909.703605367997,84.18619057784976,144.50375044585337,78.04286651320017,4.4072979737587055,-59.3771371467175,5,0
474,-70648.49420767375,-16241.852684090776,310.94211773909086,3.399451181063458,-36.38668211178369,-68.83305922223605,3.1101765421127685,74.91448865766968,5,0
475,-70612.85980299624,-16650.802754337634,-103.04434015728721,-25.521258841228278,-4.4950923706332055,30.24483847742272,-13.921556470457643,106.99685593829034,5,0
476,1296275.6844071446,-11243.102719536493,3461.904197999125,-22.86633635412936,-16.580192055286116,-4.824328426465184,-188.60704445701185,48.39201260705795,6,0
477,-70657.06447039805,-10723.242068790774,5897.650079571305,157.44924747857107,-5.772087863241942,-63.303812153348574,8.289732108631192,-17.36059136161427,5,0
478,-69813.28038792612,-11225.826066752405,5387.668337034849,71.15587403856132,108.47926265755365,48.28708322171402,-14.656070568682937,-127.62801970968664,5,0
479,-70575.55282653277,12815.027035777304,-17258.59311916578,44.633719439225366,-115.1487854143553,-74.94943233065459,15.41744189714269,-11.835323332020057,0,1
480,-70587.16010687282,21226.587160186362,-25566.921044667128,26.41869241230302,-77.99777790207968,-58.37106877584011,13.46190618331443,-1.557734103176907,0,1
481,-60938.3270465715,-16982.054089997917,-452.87509971837034,161.4942649241978,42.1232819133834,-53.7790797145625,-4.935131409954302,-89.93160987453729,5,0
482,-67750.12398666149,-14542.03241915177,2027.9454469361415,-138.17676378182088,113.80393632329992,-29.138308147590205,-8.4423119016381,-7.407280006265989,5,0
483,-70744.418446204,44390.71989974417,12831.281412309096,117.72779735288107,-60.14663585873912,-33.39729466432307,11.807858065499612,-6.684027820235339,10,0
484,-70649.46693903873,-7450.828488181248,1354.4499433282292,76.38234949222533,-35.09058586025311,105.57948245500558,-22.191194985680195,61.65486900302179,5,0
485,-69823.05839564321,-12012.995486376481,4590.813812522775,60.265826794479054,37.16816650430105,-84.05064009339752,10.83448851675338,-99.05824668943677,5,0
486,-70779.78682111354,69593.54447449993,-5216.80094902636,-36.659670469443306,-36.462620755916184,129.981309460174,-5.807305300138326,27.6551070635417,10,0
487,-61556.51173624103,-14929.175988697876,1627.123708595795,-4.014043447707829,98.20681131333197,-45.82488005678367,-4.450468213683914,46.39719624730189,5,0
488,-70577.6275124624,14318.353818302208,-18743.602248760806,27.91972519928796,111.00733908904368,-32.6591759501497,-11.612766235658084,-54.97379125608183,0,1
489,-70658.10798406228,-13914.995438153252,2666.3710388212007,21.440632079138645,-89.39057332175717,-54.7798002289164,0.8444755198343231,-29.744618442809212,5,0
490,-70581.8421446088,17372.6389821728,-21760.376054115117,24.020978673256465,80.30715014251781,-34.56396306510788,-7.1401733619659264,-42.80756947313108,0,1
491,-70768.23648907185,61651.344934045104,-4217.3162114577535,22.478303734277993,5.97308259112058,31.553876466844603,-2.879051364726946,126.49851534680244,10,0
492,-70578.91631251687,15252.48080509505,-19666.126345885623,39.98015638286259,-114.49989939528967,-71.96359041428327,15.939743535204846,-7.246976059530384,0,1
493,-70747.37061521706,50392.56378933742,14680.400156495458,-132.3330501654752,10.401207391076916,80.98478091084789,-17.837153237572153,-17.804625812068494,10,0
494,-64633.145255658455,-21609.706701744515,-5131.88067407505,-1.426671408378928,-14.548483145665196,-48.008668457313384,8.808794221117926,153.68219021804157,5,0
495,-70772.77576795177,64604.33944573834,-1748.1241996301897,5.224188736731119,-8.936003541391258,-1.1816501227830487,25.94340477794212,105.10181964137954,10,0
496,-70595.52774927142,27290.351594741136,-31556.341527614222,5.616893975368884,74.04998320956312,-23.989872778827102,-3.465100732069109,-20.774338053469926,0,1
497,-61487.51281732236,-14930.446948016926,1625.397287005426,169.24296557479474,115.25107339167593,-40.21763742474194,5.394457889242803,9.98590602382611,5,0
498,-70646.1554749577,-17749.13153096595,-1215.254460779227,171.1202198630791,0.17357659158152794,117.52037935070157,-4.948948184326805,13.916259818764953,5,0
499,-70742.73274660282,47749.02667296789,5812.0412256962645,73.95490521105002,-58.01703234695242,45.848369589346305,6.217748525217241,-21.349080972786645,10,0
500,-70662.09402110855,-11347.860818124265,5265.610211604408,26.215732924907662,-58.457213102573085,123.12472149933495,-28.01115036620364,22.38851561520822,5,0
501,-70581.15787038505,16876.74940282489,-21270.592614172212,23.169969208183524,109.24883236456935,-29.943083566816007,-10.297082605032971,-48.10893266862585,0,1
502,-70664.5711063402,-5888.449583771508,10792.673183326617,108.90229123025469,57.53868756941059,85.77548556002077,-16.61768987621011,-57.89717358239475,5,0
503,-70340.32916740226,-11870.216407402262,5291.329704276987,-129.19535911858165,-128.7394374311489,-78.43611976041569,-2.1787453193376116,-51.64052343058797,5,0
504,-70560.4956660636,-18816.581225734426,-2295.875467197144,-24.542364590437277,-6.022574428285399,-67.22236771085466,4.637619355401778,59.85305475753827,5,0
505,-70366.51623121194,-22022.18426003993,-5541.399327213492,-38.26811887415182,70.22671815575748,130.1214533911572,-13.887387003122782,33.71417166499235,5,0
506,-70646.15656607055,-17748.428805326323,-1214.5430020684541,171.12073589751108,0.174266126689307,117.5195275649843,-4.948860483242836,13.915893874302878,5,0
507,-70656.9322089113,-10807.566596517037,5812.582869022571,8.83268567934758,-49.97061290143968,-79.17379160673262,-2.8856283819303914,46.44669238699536,5,0
508,-70246.80798955611,-17972.00828202655,-1441.6793872822834,114.3145967647894,-22.333624305780393,-74.35529487597148,9.573197474952634,-0.20996122441731152,5,0
509,-70748.81263213034,47089.29990308235,17941.618982185944,-63.26411178323065,16.713525750074368,22.615103505327227,-13.744653841883435,3.6145961893255816,10,0
510,-70764.91351512446,63105.59663483943,2123.4495964779408,-153.99728429510742,-28.733470887399033,88.93989712329542,-9.961418242017043,14.784553761439101,10,0
511,-70642.95039065386,-19812.328022431895,-3303.980547349565,-111.14155371308875,-10.606600547128538,30.919780567377572,-19.775946026771354,-39.59335402983483,5,0
512,-67505.52857082104,-16213.457751179207,335.4274163408081,-120.14935228065397,27.20307965248712,-41.19586851631134,2.8787411747922524,-7.815465533937313,5,0
513,-70583.32833783259,18449.771108295914,-22824.19142001422,31.64635342162531,-77.41194536358731,-61.54481267647547,12.470398185689191,-7.830766286039314,0,1
514,-70770.62193634955,66517.73508781295,-1246.7905505398146,-158.8244708680755,-55.70421551315801,88.15347480409235,-5.143829460834286,29.212576812845427,10,0
515,-70575.87791771146,13050.528632918655,-17491.277611772566,36.68605342415334,7.186827540463114,-52.753298279017194,0.6534505325666232,-36.28919841345986,0,1
516,-58390.329737472224,-16977.78700981466,-451.4556735497859,-110.76340899188851,13.663093399618191,27.527163804150284,-22.08018416754598,-60.76922347944888,5,0
517,-66126.89984504657,-15970.424250299591,579.5202571699813,-136.4749945972398,151.2710833250466,-39.754036376946104,-4.354388066739785,-13.137775044122954,5,0
518,-70599.06876842647,29856.571906450077,-34090.9535593843,11.477099804735419,-100.48413876251709,-52.25918894764023,17.842042488981704,18.18202126480986,0,1
519,-50312.76416671229,-16044.697323613378,482.1059000255368,-94.99464917909378,-128.15247278195196,37.104342981075234,-3.9834271644443047,-28.490576660388463,5,0
520,-70713.75192070789,22452.777010059417,29944.728279527495,48.812683308351154,96.49193237141614,100.84224244966961,-33.148156185513955,-55.85219048558616,10,0
521,-70591.39054494287,24292.26460035053,-28594.99498779411,17.577944221376786,-28.38976347633079,-45.900092505948656,7.981840713654768,-6.443862346864536,0,1
522,-70655.89190490043,-11477.953954604862,5133.796635481138,-31.077199320191863,8.932009346355823,-6.0030760187189145,-19.641119196527068,8.674693969804787,5,0
523,-70646.14995948342,-17751.414759601514,-1217.1142207839591,-105.14824927145597,-4.578800090127074,55.750536946658684,-7.0567454430873084,7.0548420922984105,5,0
524,-70082.00080700991,-12725.727213055909,4424.642285946454,-87.86633641914268,-126.26722897664725,-102.78837253531772,4.339018440411705,-112.5918254296067,5,0
525,-70654.64912842872,-16171.233284664037,899.1173413830339,-52.01788402186228,97.60405089622374,160.4541280544646,-36.80609862336676,39.8585434596451,5,0
526,-70649.84892705877,-15369.091917819256,1194.5652078781886,-116.58154078321306,-14.24924327979761,-50.52568690903422,-3.937891830695664,-21.372484550336637,5,0
527,-70584.53589072601,19324.861702864906,-23688.545275180346,29.495001201009263,-69.51478802234418,-59.10692174019192,11.97580517145358,-6.914019925320603,0,1
528,-70575.72566540705,12940.247134887004,-17382.30433253283,41.517592952224085,-68.2506894938279,-66.41615251318285,9.776722991731386,-21.088220432308205,0,1
529,-63115.0997333712,-13911.584712253692,2659.0038746370583,179.80321492583357,-72.35930185670504,-80.97616133211585,8.398630033227821,15.251219211008522,5,0
530,-70767.33308165977,61583.68669964129,-13522.728755380906,-26.93265121069513,21.600726276621195,60.850855223755225,-6.675047590835559,41.796748791190694,10,0
531,-70654.95946475357,-12078.837795655707,4525.271198853247,164.2536186965548,92.33734705502981,-11.595487837540826,-0.7107852098224885,-30.293833132560508,5,0
532,-70538.4525313577,-14980.166599102688,1587.753601820004,92.73042039066002,11.409397713350122,-7.60028052404787,-1.8958295978708288,-51.30222782178907,5,0
533,-70780.30463056776,69915.47889661354,-4684.883413734357,-40.42411082615501,106.57364438950833,-13.366021046403546,2.633993710950367,-73.79184755107667,10,0
534,-70718.75213769778,48496.87289865126,16509.097882422808,57.90346062414196,-74.86427874994956,-66.9935757386558,8.643047927712592,103.92376906042105,10,0
535,-70656.40585688033,-15011.380722288799,1556.8874393198762,16.11458315850237,-0.4229906729350196,137.3276282508509,-24.43936321308919,137.81621901898535,5,0
536,-70646.14560027118,-17754.225403000397,-1219.9577537255316,-104.89111602756985,-4.908890319144277,57.692544669900435,-7.210106394726586,7.241090954252339,5,0
537,-70646.14769458026,-17752.82541697256,-1218.5611082991577,-110.62413243904099,-0.23751868039760815,30.521025545548206,-5.301448558526595,7.74299614592021,5,0
538,-70577.96913555845,14565.93507617216,-18988.143663784584,27.638427913614347,107.65717721627244,-32.96562618701361,-10.6634055979664,-52.20607929431776,0,1
539,-65570.01007356854,-19764.99125904154,-3263.051236998937,-34.89584521344786,148.5232121162042,7.253051516943068,-10.116791351908018,46.22164855518822,5,0
540,-70656.26992777018,-15097.863212494878,1469.170378962017,-136.20546361530683,15.966653502129995,-79.59129974668416,-5.659549405886579,-10.596521737095863,5,0
541,-66411.00982963962,-19764.805738754472,-3261.8243247419728,-6.1138939137010375,133.58765028791223,73.82222775926526,-1.1981013745966713,-95.28144617692504,5,0
542,-70716.62570307966,28409.337341458002,-37821.389013746084,-47.3944893469449,-79.25976752148354,31.05084389031991,7.975877202839422,-52.01720470858563,0,1
543,-70588.7212696899,22357.82120259041,-26684.352920438374,15.575124093740806,64.10372857838946,-31.615020140039785,-3.937425085284762,-29.79974331275706,0,1
544,-70601.28356160052,31461.60909379228,-35676.293989870755,8.090481718087624,-95.33907251938793,-49.42623415303264,18.56868050595715,23.400938843881534,0,1
545,-70596.88646964656,28275.00717286666,-32528.895441505072,5.223965440936276,50.01143358124028,-27.154515611340948,-0.2993304028134194,-13.918709042955111,0,1
546,-70386.34557266705,-4741.48347805644,11954.105720248252,-132.67723591434634,1.4865042214359354,-80.97913974746227,8.981418014854356,34.85264843283784,5,0
547,-67498.45001853239,-20128.349708259793,-3628.160513956475,-128.8135382778267,117.05110823473127,-19.628376300485396,-7.65372303636254,-20.531592486297747,5,0
548,-70613.01266913897,-10755.650358853023,5864.983096829497,106.73779915862256,18.250650370501,-102.27073676886481,19.56910434611546,-9.981366235877163,5,0
549,-70580.27999628347,-15091.418934991676,1475.7440599018255,-0.16133900308866791,2.2532364647621983,141.8992068822188,-11.92274281705573,5.955485175990987,5,0
550,-70581.83815920746,17369.784970719007,-21757.538673335508,26.01736667811194,47.544409988956744,-40.43510124435509,-2.6889577458000855,-34.53587646631351,0,1
551,-70649.92100367726,-15323.906768431852,1239.6221170464876,104.59009823139442,7.9799040260515675,-96.60320997433092,0.027953678650433023,-67.23420460297119,5,0
552,-63064.099696235906,-17771.99576599583,-1248.469165763509,-115.41288008301676,120.65032165488947,78.52976893195444,-13.354898102264764,79.13225701310536,5,0
553,-70751.03542278048,49274.330705824956,6600.508253675766,32.193636640883476,48.11278083018382,-60.49442632487143,6.568616038808338,-72.52287731758547,10,0
